diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
25.675,25.967000000000002,1,1,-5.249999999995931,-0.75,-4.89171920450086e-12,1,-5.251527487651957,-0.7381947748401416,8.758115402030107e-44,0.490000000000002,1.0,0.011903636402976415,2.8027486498099177e-10,131.19097392058072,279.65437943928976,nan,nan,1,25.675,131.19097392058072,279.65437943928976,0.0,0.2920000000000016,1.0,-5.303470051451814,-0.7923861870761636,0.0682322156869489,-5.303470051451814,-0.7423861870761636,0.054009411679206025,0.05,nan,nan,nan,nan,nan,nan,nan,131.19097392058072,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,106.53075900336262,124.48651700105984,1781600156.2678182,1781600156.3297668,1781600156.436226,1781600156.8765721,0.10645914077758789,1781600131.2015722,1781600131.2015722,42.13759477363007,0
25.906,26.203000000000003,1,1,-5.249999999995931,-0.75,-4.891719162549958e-12,1,-5.282886859357272,-0.7053067504144275,8.758115402030107e-44,0.5280000000000022,1.0,0.05548902663744321,2.8027486257738213e-10,132.88974585946625,281.75502826574416,nan,nan,1,25.906,132.88974585946625,281.75502826574416,0.0,0.29700000000000415,1.0,-5.271196269367802,-0.8227319581775244,0.0757576370778686,-5.271196269367802,-0.7727319581775244,0.031080922731952586,0.05,nan,nan,nan,nan,nan,nan,nan,132.88974585946625,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,93.86913500202354,113.28641598811373,1781600156.8341475,1781600156.8974094,1781600156.9911911,1781600157.4114685,0.09378170967102051,1781600131.5054686,1781600131.5054686,42.13759477363007,0
26.137,26.425,1,1,-5.249999999995931,-0.75,-4.891719127621884e-12,1,-5.250655504213711,-0.7354636422191043,8.758115402030107e-44,0.5190000000000019,1.0,0.014551129966904056,2.802748605761509e-10,131.84668531236778,281.81645767483457,nan,nan,1,25.906,132.88974585946625,281.75502826574416,0.0,0.5190000000000019,1.0,-5.271196269367802,-0.8227319581775244,0.0757576370778686,-5.271196269367802,-0.7727319581775244,0.031080922731952586,0.05,nan,nan,nan,nan,nan,nan,nan,131.84668531236778,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,91.41168098722119,102.63522100285627,1781600157.3645904,1781600157.4235415,1781600157.5148702,1781600157.9256337,0.09132862091064453,1781600131.7886336,1781600131.7886336,42.13759477363007,0
26.368,26.665000000000003,1,1,-5.249999999995931,-0.75,-4.891719096182305e-12,1,-5.261029410841901,-0.7363134302991277,8.758115402030107e-44,0.5280000000000022,1.0,0.017577545158127875,2.8027485877479573e-10,134.19316966646707,282.0028113356279,nan,nan,1,26.137,131.84668531236778,281.81645767483457,0.0,0.5280000000000022,1.0,-5.281612756534162,-0.823616886341109,0.08011749079012168,-5.281612756534162,-0.7736168863411089,0.039460406693220144,0.05,nan,nan,nan,nan,nan,nan,nan,134.19316966646707,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,99.24086301180068,119.91449400375132,1781600157.8942947,1781600157.947446,1781600158.0466092,1781600158.4593136,0.09916305541992188,1781600132.0913136,1781600132.0913136,42.13759477363007,0
26.599,26.922,1,1,-5.249999999995931,-0.75,-4.891719065083322e-12,1,-5.235447653406429,-0.7390397197661351,8.758115402030107e-44,0.554000000000002,1.0,0.018218082612224656,2.802748569929552e-10,132.46331298857447,280.5655394350121,nan,nan,1,26.368,134.19316966646707,282.0028113356279,0.0,0.554000000000002,1.0,-5.255939209300861,-0.826300341940322,0.07653114651811914,-5.255939209300861,-0.7763003419403219,0.026962607317275875,0.05,nan,nan,nan,nan,nan,nan,nan,132.46331298857447,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,118.80329000996426,145.70069700130261,1781600158.4083357,1781600158.4871695,1781600158.6059039,1781600159.0286617,0.11873435974121094,1781600132.4296618,1781600132.4296618,42.13759477363007,0
26.863,27.16,1,1,-5.249999999995931,-0.75,-4.891719029868503e-12,1,-5.2633311982837405,-0.7184223224958284,8.758115402030107e-44,0.5609999999999999,1.0,0.034276384936955576,2.802748549752947e-10,134.02403279194203,282.9701002881318,nan,nan,1,26.599,132.46331298857447,280.5655394350121,0.0,0.5609999999999999,1.0,-5.283874450786948,-0.8055692687877526,0.0650801202365094,-5.283874450786948,-0.7555692687877525,0.034329217457193244,0.05,nan,nan,nan,nan,nan,nan,nan,134.02403279194203,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,107.38497899728827,136.8315919971792,1781600158.998793,1781600159.062269,1781600159.169572,1781600159.5865753,0.10730314254760742,1781600132.7235754,1781600132.7235754,42.13759477363007,0
27.094,27.377000000000002,1,1,-5.249999999995931,-0.75,-4.891719009180531e-12,1,-5.230525014709634,-0.7528355458440288,8.758115402030107e-44,0.5140000000000029,1.0,0.019680329573843497,2.8027485378996124e-10,133.44362859259112,282.10028503589916,nan,nan,1,26.863,134.02403279194203,282.9701002881318,0.0,0.5140000000000029,1.0,-5.251035272875406,-0.8402085334635997,0.09021447389187813,-5.251035272875406,-0.7902085334635996,0.040221859146841885,0.05,nan,nan,nan,nan,nan,nan,nan,133.44362859259112,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,97.70362501149066,112.76465000992175,1781600159.5204554,1781600159.602774,1781600159.700396,1781600160.108682,0.09762215614318848,1781600133.0146818,1781600133.0146818,42.13759477363007,0
27.325,27.613000000000003,1,1,-5.249999999995931,-0.75,-4.891718970572737e-12,1,-5.242532197448756,-0.7404116825814391,8.758115402030107e-44,0.5190000000000019,1.0,0.012153349571318995,2.802748515778976e-10,133.29334851441052,282.4235591397819,nan,nan,1,27.325,133.29334851441052,282.4235591397819,0.0,0.2880000000000038,1.0,-5.262385555970507,-0.832354441619258,0.08328058628047189,-5.262385555970507,-0.7823544416192579,0.034644074374895924,0.05,nan,nan,nan,nan,nan,nan,nan,133.29334851441052,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,132.38608399115037,152.9744449944701,1781600160.0926445,1781600160.1307478,1781600160.2627845,1781600160.73787,0.13203668594360352,1781600133.41287,1781600133.41287,42.13759477363007,0
27.556,27.816000000000003,1,1,-5.249999999995931,-0.75,-4.8917189461752985e-12,1,-5.241852753730993,-0.7450225200835991,8.758115402030107e-44,0.4910000000000032,1.0,0.00954740425559354,2.8027485018002733e-10,132.98988280344494,281.9004193462792,nan,nan,1,27.556,132.98988280344494,281.9004193462792,0.0,0.26000000000000156,1.0,-5.269150340593198,-0.8248260767831855,0.07723779717052069,-5.269150340593198,-0.7748260767831855,0.03135394127435879,0.05,nan,nan,nan,nan,nan,nan,nan,132.98988280344494,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,111.90996500954498,132.69568599935155,1781600160.6713212,1781600160.76082,1781600160.8726497,1781600161.3007486,0.11182975769042969,1781600133.7447486,1781600133.7447486,42.13759477363007,0
27.754,28.014000000000003,1,1,-5.249999999995931,-0.75,-4.891718935902269e-12,1,-5.248611804041491,-0.737544253679606,8.758115402030107e-44,0.45800000000000196,1.0,0.012532864971982059,2.802748495914261e-10,130.902805777544,283.0814666524907,nan,nan,1,27.754,130.902805777544,283.0814666524907,0.0,0.26000000000000156,1.0,-5.282656772248275,-0.8418076740431268,0.09744287448115689,-5.282656772248275,-0.7918076740431268,0.053050413597236064,0.05,nan,nan,nan,nan,nan,nan,nan,130.902805777544,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,83.12970999395475,102.98657599196304,1781600161.260224,1781600161.3219635,1781600161.4050179,1781600161.8232498,0.0830543041229248,1781600134.0692499,1781600134.0692499,42.13759477363007,0
27.952,28.206000000000003,1,1,-5.249999999995931,-0.75,-4.891718908529367e-12,1,-5.262020192662655,-0.754337795265617,8.758115402030107e-44,0.45200000000000173,1.0,0.01277894751188749,2.802748480230743e-10,130.44173408897623,281.8126756334295,nan,nan,1,27.952,130.44173408897623,281.8126756334295,0.0,0.25400000000000134,1.0,-5.296241681479855,-0.8235624639350059,0.08688917773031168,-5.296241681479855,-0.7735624639350058,0.05189877467868682,0.05,nan,nan,nan,nan,nan,nan,nan,130.44173408897623,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,89.4595819991082,110.6906389904907,1781600161.7905884,1781600161.8473945,1781600161.9366593,1781600162.3772876,0.0892648696899414,1781600134.4252877,1781600134.4252877,42.13759477363007,0
28.15,28.447000000000003,1,1,-5.249999999995931,-0.75,-4.8917188780167106e-12,1,-5.275602044607761,-0.7362213307750738,8.758115402030107e-44,0.495000000000001,1.0,0.029074325682912367,2.802748462748279e-10,132.1721712371863,281.009752163703,nan,nan,1,27.952,130.44173408897623,281.8126756334295,0.0,0.495000000000001,1.0,-5.296241681479855,-0.8235624639350059,0.08688917773031168,-5.296241681479855,-0.7735624639350058,0.05189877467868682,0.05,nan,nan,nan,nan,nan,nan,nan,132.1721712371863,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,178.45781698997598,204.22776699706446,1781600162.3359041,1781600162.4055061,1781600162.583876,1781600163.270802,0.17836976051330566,1781600135.120802,1781600135.120802,42.13759477363007,0
28.381,28.696,1,1,-5.249999999995931,-0.75,-4.891718852222196e-12,1,-5.263260973209185,-0.7247803957351269,8.758115402030107e-44,0.5460000000000029,1.0,0.02849354049323183,2.802748447969111e-10,132.98981686192252,281.85228260327796,nan,nan,1,28.381,132.98981686192252,281.85228260327796,0.0,0.3150000000000013,1.0,-5.26948374038028,-0.8241328336181679,0.0766504609224476,-5.26948374038028,-0.7741328336181679,0.03101628278512548,0.05,nan,nan,nan,nan,nan,nan,nan,132.98981686192252,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,199.2764669994358,241.766862993245,1781600163.1743848,1781600163.3149183,1781600163.5141146,1781600164.0443969,0.19919633865356445,1781600135.6633968,1781600135.6633968,42.13759477363007,0
28.645,28.893,1,1,-5.249999999995931,-0.75,-4.891718858162239e-12,1,-5.254824035658577,-0.7471101404737772,8.758115402030107e-44,0.2480000000000011,1.0,0.005623398274689035,2.802748451372505e-10,131.93982539998865,282.57245403566515,nan,nan,1,28.645,131.93982539998865,282.57245403566515,0.0,0.2480000000000011,1.0,-5.275412888411982,-0.8344953160487669,0.0882341959323463,-5.275412888411982,-0.7844953160487669,0.042845556676871184,0.05,nan,nan,nan,nan,nan,nan,nan,131.93982539998865,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,88.18623500701506,108.68450401176233,1781600164.0149596,1781600164.0662627,1781600164.1543224,1781600164.5900126,0.08805966377258301,1781600135.9450126,1781600135.9450126,42.13759477363007,0
28.843,29.098000000000003,1,1,-5.249999999995931,-0.75,-4.891718832141082e-12,1,-5.254824035658577,-0.7471101404737772,8.758115402030107e-44,0.45300000000000296,1.0,0.005623398274689035,2.80274843646348e-10,131.90011468502752,283.4415922795258,nan,nan,1,28.843,131.90011468502752,283.4415922795258,0.0,0.25500000000000256,1.0,-5.269822762649089,-0.8469752039013443,0.09898046317789554,-5.269822762649089,-0.7969752039013442,0.050986387406603946,0.05,nan,nan,nan,nan,nan,nan,nan,131.90011468502752,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,82.86645500629675,107.13790300360415,1781600164.559508,1781600164.6154153,1781600164.6981726,1781600165.1463413,0.08275723457336426,1781600136.3033414,1781600136.3033414,42.13759477363007,0
29.041,29.323,1,1,-5.249999999995931,-0.75,-4.8917188362594765e-12,1,-5.249221718504236,-0.7594923064536847,8.758115402030107e-44,0.4800000000000004,1.0,0.009524158959770657,2.802748438823146e-10,132.72814880177324,281.57827931785306,nan,nan,1,29.041,132.72814880177324,281.57827931785306,0.0,0.28200000000000003,1.0,-5.27409896424928,-0.8201851066064907,0.07420720495645042,-5.27409896424928,-0.7701851066064906,0.03143562639426117,0.05,nan,nan,nan,nan,nan,nan,nan,132.72814880177324,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,88.76122000219766,109.88729799282737,1781600165.1083841,1781600165.168685,1781600165.257173,1781600165.7438881,0.08848810195922852,1781600136.7028883,1781600136.7028883,42.13759477363007,0
29.272,29.523000000000003,1,1,-5.249999999995931,-0.75,-4.8917187991131725e-12,1,-5.253553889731835,-0.7329321366344126,8.758115402030107e-44,0.48200000000000287,1.0,0.017433935072763203,2.8027484175398816e-10,130.4324287496004,280.74485910778634,nan,nan,1,29.272,130.4324287496004,280.74485910778634,0.0,0.2510000000000048,1.0,-5.303767872769328,-0.8081601188217321,0.07920595661902034,-5.303767872769328,-0.7581601188217321,0.054383560767578665,0.05,nan,nan,nan,nan,nan,nan,nan,130.4324287496004,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,88.92991799802985,110.22516500088386,1781600165.727319,1781600165.7667632,1781600165.8555443,1781600166.2899723,0.08878111839294434,1781600137.0179722,1781600137.0179722,42.13759477363007,0
29.437,29.727,1,1,-5.249999999995931,-0.75,-4.891718756371702e-12,1,-5.28314086319477,-0.7209379555324003,8.758115402030107e-44,0.45500000000000185,1.0,0.044078557623870904,2.8027483930508227e-10,133.4635245103543,282.00200824157616,nan,nan,1,29.272,130.4324287496004,280.74485910778634,0.0,0.45500000000000185,1.0,-5.303767872769328,-0.8081601188217321,0.07920595661902034,-5.303767872769328,-0.7581601188217321,0.054383560767578665,0.05,nan,nan,nan,nan,nan,nan,nan,133.4635245103543,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,85.26207999966573,106.33985600725282,1781600166.1574779,1781600166.3128312,1781600166.398024,1781600166.8528066,0.08519291877746582,1781600137.4158065,1781600137.4158065,42.13759477363007,0
29.668,29.96,1,1,-5.249999999995931,-0.75,-4.891718694892341e-12,1,-5.24300581917969,-0.7390084939009227,8.758115402030107e-44,0.5229999999999997,1.0,0.013028114660852666,2.802748357825744e-10,132.0935686599064,283.6958639189302,nan,nan,1,29.437,133.4635245103543,282.00200824157616,0.0,0.5229999999999997,1.0,-5.263526616089728,-0.8262888078239081,0.0774787167042805,-5.263526616089728,-0.7762888078239081,0.02956468771611395,0.05,nan,nan,nan,nan,nan,nan,nan,132.0935686599064,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,104.06158700061496,131.23844101210125,1781600166.8230639,1781600166.8813128,1781600166.9852858,1781600167.4207232,0.1039729118347168,1781600137.7527232,1781600137.7527232,42.13759477363007,0
29.899,30.196,1,1,-5.249999999995931,-0.75,-4.891718641196429e-12,1,-5.245467127715912,-0.7631149980560572,8.758115402030107e-44,0.5280000000000022,1.0,0.013876242471121267,2.8027483270602523e-10,131.09404448151204,281.4669545048461,nan,nan,1,29.668,132.0935686599064,283.6958639189302,0.0,0.5280000000000022,1.0,-5.266063530337587,-0.8506208952429997,0.10189505172745147,-5.266063530337587,-0.8006208952429996,0.053108493127182965,0.05,nan,nan,nan,nan,nan,nan,nan,131.09404448151204,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,109.34851100319065,144.2068059986923,1781600167.3535457,1781600167.456943,1781600167.5660517,1781600167.9755447,0.10910868644714355,1781600138.0765448,1781600138.0765448,42.13759477363007,0
30.13,30.427000000000003,1,1,-5.249999999995931,-0.75,-4.891718605596729e-12,1,-5.271252464004293,-0.731295559022056,8.758115402030107e-44,0.5280000000000022,1.0,0.02831118751879039,2.8027483066631266e-10,131.90410604882746,282.6389495862188,nan,nan,1,30.13,131.90410604882746,282.6389495862188,0.0,0.29700000000000415,1.0,-5.275324064806236,-0.8354511259369172,0.08912464969021426,-5.275324064806236,-0.7854511259369171,0.04356708148030675,0.05,nan,nan,nan,nan,nan,nan,nan,131.90410604882746,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,97.28000800532755,116.85782799031585,1781600167.8980823,1781600167.9959934,1781600168.0932076,1781600168.518524,0.0972142219543457,1781600138.3885238,1781600138.3885238,42.13759477363007,0
30.361,30.656000000000002,1,1,-5.249999999995931,-0.75,-4.891718578119612e-12,1,-5.254732969268554,-0.7480575807695313,8.758115402030107e-44,0.5260000000000034,1.0,0.0051160522478260525,2.8027482909198985e-10,131.71315852728188,281.4391944560735,nan,nan,1,30.361,131.71315852728188,281.4391944560735,0.0,0.2950000000000017,1.0,-5.2856164568157045,-0.8181801762004566,0.07692248320952773,-5.2856164568157045,-0.7681801762004565,0.03998813327819162,0.05,nan,nan,nan,nan,nan,nan,nan,131.71315852728188,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,104.0005579998251,126.95692999113817,1781600168.4665346,1781600168.542529,1781600168.646461,1781600169.1109157,0.10393190383911133,1781600138.7499156,1781600138.7499156,42.13759477363007,0
30.592,30.856,1,1,-5.249999999995931,-0.75,-4.891718532528994e-12,1,-5.2650323711486875,-0.7309151994589964,8.758115402030107e-44,0.495000000000001,1.0,0.02429406911499407,2.8027482647983986e-10,130.77154432870083,282.78196170870535,nan,nan,1,30.361,131.71315852728188,281.4391944560735,0.0,0.495000000000001,1.0,-5.2856164568157045,-0.8181801762004566,0.07692248320952773,-5.2856164568157045,-0.7681801762004565,0.03998813327819162,0.05,nan,nan,nan,nan,nan,nan,nan,130.77154432870083,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,97.9531839984702,126.11356499837711,1781600169.0245073,1781600169.1405003,1781600169.2383614,1781600169.683342,0.09786105155944824,1781600139.091342,1781600139.091342,42.13759477363007,0
30.79,31.086000000000002,1,1,-5.249999999995931,-0.75,-4.89171848468276e-12,1,-5.26545405562103,-0.7500661307410734,8.758115402030107e-44,0.4940000000000033,1.0,0.01545419711724132,2.8027482373845257e-10,133.18283308410096,281.57623555728634,nan,nan,1,30.592,130.77154432870083,282.78196170870535,0.0,0.4940000000000033,1.0,-5.286092253981834,-0.8375062643041853,0.09465726115970624,-5.286092253981834,-0.7875062643041852,0.05205161534321772,0.05,nan,nan,nan,nan,nan,nan,nan,133.18283308410096,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,122.61083099292591,135.65494200156536,1781600169.5949104,1781600169.6974013,1781600169.81994,1781600170.2621515,0.12253880500793457,1781600139.4721515,1781600139.4721515,42.13759477363007,0
31.021,31.315,1,1,-5.249999999995931,-0.75,-4.891718482445148e-12,1,-5.2488589536058345,-0.7329152248362596,8.758115402030107e-44,0.5250000000000021,1.0,0.017122836484061682,2.8027482361024687e-10,132.54003367112725,280.7599661819282,nan,nan,1,31.021,132.54003367112725,280.7599661819282,0.0,0.2940000000000005,1.0,-5.2817263925317155,-0.8083782462834075,0.0664423330600367,-5.2817263925317155,-0.7583782462834074,0.03281400606631407,0.05,nan,nan,nan,nan,nan,nan,nan,132.54003367112725,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,92.99881600600202,111.93140399700496,1781600170.1970446,1781600170.2825956,1781600170.375515,1781600170.819171,0.09291934967041016,1781600139.798171,1781600139.798171,42.13759477363007,0
31.252,31.541,1,1,-5.249999999995931,-0.75,-4.891718422336388e-12,1,-5.261183828953131,-0.7212116262869879,8.758115402030107e-44,0.5199999999999996,1.0,0.03088443768605714,2.802748201662686e-10,131.90488057084502,283.43056325741003,nan,nan,1,31.252,131.90488057084502,283.43056325741003,0.0,0.2890000000000015,1.0,-5.269849415374948,-0.8468170167674177,0.09883083540389208,-5.269849415374948,-0.7968170167674177,0.0508510801251009,0.05,nan,nan,nan,nan,nan,nan,nan,131.90488057084502,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,87.63479799381457,105.74987299332861,1781600170.7709367,1781600170.8384936,1781600170.926065,1781600171.3804607,0.08757138252258301,1781600140.1284606,1781600140.1284606,42.13759477363007,0
