diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
32.407,32.924,1,1,-5.249999999995931,-0.75,-4.891718263655167e-12,1,-5.238169272534282,-0.756608676115087,4.5542200090556555e-43,0.945999999999998,1.0,0.013551409973354623,2.802748110745044e-10,133.0504818984637,282.915947577063,nan,nan,1,32.407,133.0504818984637,282.915947577063,0.0,0.517000000000003,1.0,-5.261511989367983,-0.8394308660129615,0.09016876230231005,-5.261511989367983,-0.7894308660129614,0.04107698983414366,0.05,nan,nan,nan,nan,nan,nan,nan,133.0504818984637,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,248.53698498918675,269.58305499283597,32.440000000000005,32.478,32.586,32.922000000000004,0.10799999999999699,0.5150000000000077,0.5150000000000077,42.13759477363007,0
32.869,33.331,1,1,-5.249999999995931,-0.75,-4.891718172109626e-12,1,-5.240963415620436,-0.7520375428694497,4.5542200090556555e-43,0.9240000000000066,1.0,0.009263446341416154,2.8027480582933124e-10,132.3384872875007,280.64509504549466,nan,nan,1,32.869,132.3384872875007,280.64509504549466,0.0,0.4620000000000033,1.0,-5.284621560552206,-0.8067188267105775,0.06645056627882352,-5.284621560552206,-0.7567188267105774,0.03526747918009689,0.05,nan,nan,nan,nan,nan,nan,nan,132.3384872875007,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,186.57395301852375,209.1120499826502,32.902,32.93,33.012,33.331,0.08200000000000074,0.4620000000000033,0.4620000000000033,42.13759477363007,0
33.265,33.727000000000004,1,1,-5.249999999995931,-0.75,-4.89171809539718e-12,1,-5.264072316145343,-0.7195595863375284,4.5542200090556555e-43,0.8580000000000041,1.0,0.03353578485366629,2.8027480143403183e-10,132.1278485767208,281.3023542563077,nan,nan,1,32.869,132.3384872875007,280.64509504549466,0.0,0.8580000000000041,1.0,-5.284621560552206,-0.8067188267105775,0.06645056627882352,-5.284621560552206,-0.7567188267105774,0.03526747918009689,0.05,nan,nan,nan,nan,nan,nan,nan,132.1278485767208,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,184.43862497224472,203.59754702076316,33.298,33.348,33.417,33.727000000000004,0.06900000000000261,0.4620000000000033,0.4620000000000033,42.13759477363007,0
33.661,34.174,1,1,-5.249999999995931,-0.75,-4.891718010923644e-12,1,-5.26168707203537,-0.728968391509776,4.5542200090556555e-43,0.9089999999999989,1.0,0.02406067764093711,2.802747965940547e-10,130.8401519082424,282.3303216873974,nan,nan,1,33.265,132.1278485767208,281.3023542563077,0.0,0.9089999999999989,1.0,-5.282252842990899,-0.8162068344806306,0.07364503250867405,-5.282252842990899,-0.7662068344806305,0.036095808138073275,0.05,nan,nan,nan,nan,nan,nan,nan,130.8401519082424,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,219.6949679928366,245.86292399908416,33.694,33.742000000000004,33.839,34.174,0.0969999999999942,0.5129999999999981,0.5129999999999981,42.13759477363007,0
34.123,34.57,1,1,-5.249999999995931,-0.75,-4.891717990764364e-12,1,-5.26787943379745,-0.7436255222865165,4.5542200090556555e-43,0.9089999999999989,1.0,0.018981783877775955,2.8027479543901304e-10,131.69434422261017,281.0420644584729,nan,nan,1,33.661,130.8401519082424,282.3303216873974,0.0,0.9089999999999989,1.0,-5.288509394651731,-0.8310135340904427,0.08970042465105428,-5.288509394651731,-0.7810135340904426,0.049445048018332424,0.05,nan,nan,nan,nan,nan,nan,nan,131.69434422261017,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,182.95465799747035,207.2811370017007,34.156,34.183,34.255,34.568000000000005,0.07200000000000273,0.4450000000000074,0.4450000000000074,42.13759477363007,0
34.519,34.948,1,1,-5.249999999995931,-0.75,-4.891717934977949e-12,1,-5.267988641785044,-0.725230217980078,4.5542200090556555e-43,0.8250000000000028,1.0,0.030612633580459084,2.802747922426869e-10,131.21989259668624,282.3402859761933,nan,nan,1,34.123,131.69434422261017,281.0420644584729,0.0,0.8250000000000028,1.0,-5.288568620405783,-0.8124513431477028,0.07340101321692631,-5.288568620405783,-0.7624513431477028,0.04052868646404797,0.05,nan,nan,nan,nan,nan,nan,nan,131.21989259668624,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,185.92938702204265,206.66221700957976,34.552,34.575,34.650000000000006,34.948,0.07500000000000284,0.42900000000000205,0.42900000000000205,42.13759477363007,0
34.882,35.359,1,1,-5.249999999995931,-0.75,-4.891717938391349e-12,1,-5.26388124647317,-0.7437780172373079,4.5542200090556555e-43,0.8400000000000034,1.0,0.015211905641999656,2.8027479243826033e-10,132.62156562592816,283.3943263662512,nan,nan,1,34.882,132.62156562592816,283.3943263662512,0.0,0.47700000000000387,1.0,-5.262665780973908,-0.8462972191687134,0.09712659999922417,-5.262665780973908,-0.7962972191687133,0.04799848446084472,0.05,nan,nan,nan,nan,nan,nan,nan,132.62156562592816,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,199.89412801805884,222.74923502118327,34.913000000000004,34.948,35.045,35.356,0.09700000000000131,0.47400000000000375,0.47400000000000375,42.13759477363007,0
35.278,35.806000000000004,1,1,-5.249999999995931,-0.75,-4.8917179348100455e-12,1,-5.242094182413059,-0.7588390954708533,4.5542200090556555e-43,0.9240000000000066,1.0,0.011858817833009988,2.8027479223306675e-10,132.24897900823373,283.1137086556972,nan,nan,1,35.278,132.24897900823373,283.1137086556972,0.0,0.5280000000000058,1.0,-5.268465760649731,-0.842270473110864,0.09410007717651503,-5.268465760649731,-0.792270473110864,0.04612783556096775,0.05,nan,nan,nan,nan,nan,nan,nan,132.24897900823373,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,190.22119700093754,217.74919700692408,35.309000000000005,35.371,35.443000000000005,35.800000000000004,0.07200000000000273,0.5220000000000056,0.5220000000000056,42.13759477363007,0
35.74,36.22,1,1,-5.249999999995931,-0.75,-4.891717885483616e-12,1,-5.247882678115379,-0.7548334539538042,4.5542200090556555e-43,0.9420000000000002,1.0,0.005276867353782173,2.8027478940687055e-10,133.66515850353034,283.22203453263404,nan,nan,1,35.74,133.66515850353034,283.22203453263404,0.0,0.4799999999999969,1.0,-5.253026206051491,-0.8438252060511897,0.09387399647207373,-5.253026206051491,-0.7938252060511897,0.04392956417402677,0.05,nan,nan,nan,nan,nan,nan,nan,133.66515850353034,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,207.98184000886977,230.05233600270003,35.771,35.806000000000004,35.901,36.218,0.09499999999999886,0.47800000000000153,0.47800000000000153,42.13759477363007,0
36.169,36.641000000000005,1,1,-5.249999999995931,-0.75,-4.891717789571801e-12,1,-5.232498483766175,-0.7564144776503468,4.5542200090556555e-43,0.9010000000000034,1.0,0.018639973011440013,2.8027478391152836e-10,129.89758977048083,283.3005526156878,nan,nan,1,36.169,129.89758977048083,283.3005526156878,0.0,0.4720000000000084,1.0,-5.291569095224204,-0.844952033535556,0.10365268134802173,-5.291569095224204,-0.794952033535556,0.0612264240102174,0.05,nan,nan,nan,nan,nan,nan,nan,129.89758977048083,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,189.51197701971978,210.11124999495223,36.202000000000005,36.227000000000004,36.31,36.631,0.08299999999999841,0.4620000000000033,0.4620000000000033,42.13759477363007,0
36.565,37.027,1,1,-5.249999999995931,-0.75,-4.891717713541532e-12,1,-5.270889626404116,-0.7574306064163296,4.5542200090556555e-43,0.8580000000000041,1.0,0.022171838065165303,2.8027477955531484e-10,132.60251368500644,282.4956402493377,nan,nan,1,36.169,129.89758977048083,283.3005526156878,0.0,0.8580000000000041,1.0,-5.291569095224204,-0.844952033535556,0.10365268134802173,-5.291569095224204,-0.794952033535556,0.0612264240102174,0.05,nan,nan,nan,nan,nan,nan,nan,132.60251368500644,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,149.36448700609617,169.45932997623459,36.598,36.646,36.707,37.027,0.06099999999999994,0.4620000000000033,0.4620000000000033,42.13759477363007,0
36.961,37.409,1,1,-5.249999999995931,-0.75,-4.8917176855963565e-12,1,-5.248500977154005,-0.7460322914060884,4.5542200090556555e-43,0.8440000000000012,1.0,0.004241436191529627,2.802747779541742e-10,132.63412109449408,282.45462605675516,nan,nan,1,36.961,132.63412109449408,282.45462605675516,0.0,0.4480000000000004,1.0,-5.2690173547509405,-0.8328012183861876,0.0849570570824755,-5.2690173547509405,-0.7828012183861875,0.03791542838339347,0.05,nan,nan,nan,nan,nan,nan,nan,132.63412109449408,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,147.17424201080576,168.62507999758236,37.008,37.045,37.093,37.407000000000004,0.04800000000000182,0.44600000000000506,0.44600000000000506,42.13759477363007,0
37.357,37.845,1,1,-5.249999999995931,-0.75,-4.8917175941156454e-12,1,-5.248457758500577,-0.7454479739433852,4.5542200090556555e-43,0.8840000000000003,1.0,0.004806188723936223,2.8027477271271556e-10,132.5823078970102,281.71295558794577,nan,nan,1,37.357,132.5823078970102,281.71295558794577,0.0,0.48799999999999955,1.0,-5.274683089294808,-0.8221258322670073,0.07623247718357822,-5.274683089294808,-0.7721258322670073,0.03314826316481818,0.05,nan,nan,nan,nan,nan,nan,nan,132.5823078970102,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,193.66815299144946,213.9698419778142,37.384,37.416000000000004,37.501000000000005,37.844,0.08500000000000085,0.4870000000000019,0.4870000000000019,42.13759477363007,0
37.786,38.248000000000005,1,1,-5.249999999995931,-0.75,-4.891717527159095e-12,1,-5.254130511560026,-0.7348538737224664,4.5542200090556555e-43,0.8910000000000053,1.0,0.015699244153656512,2.802747688763878e-10,130.36125837838182,281.96295416857697,nan,nan,1,37.357,132.5823078970102,281.71295558794577,0.0,0.8910000000000053,1.0,-5.274683089294808,-0.8221258322670073,0.07623247718357822,-5.274683089294808,-0.7721258322670073,0.03314826316481818,0.05,nan,nan,nan,nan,nan,nan,nan,130.36125837838182,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,166.93266600486822,190.93100499594584,37.817,37.859,37.918,38.248000000000005,0.0589999999999975,0.4620000000000033,0.4620000000000033,42.13759477363007,0
38.182,38.643,1,1,-5.249999999995931,-0.75,-4.891717416572959e-12,1,-5.275389378374141,-0.7383665771053136,4.5542200090556555e-43,0.8569999999999993,1.0,0.02792771137559424,2.8027476254026893e-10,131.45916182823714,283.1520323090223,nan,nan,1,37.786,130.36125837838182,281.96295416857697,0.0,0.8569999999999993,1.0,-5.29603406838214,-0.825726644059615,0.08862087831159055,-5.29603406838214,-0.775726644059615,0.05273514640878731,0.05,nan,nan,nan,nan,nan,nan,nan,131.45916182823714,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,162.59963202173822,179.89121499704197,38.21,38.248000000000005,38.314,38.643,0.0659999999999954,0.4609999999999985,0.4609999999999985,42.13759477363007,0
38.578,39.073,1,1,-5.249999999995931,-0.75,-4.891717343086927e-12,1,-5.255780961318553,-0.7553579477885246,4.5542200090556555e-43,0.8909999999999982,1.0,0.00788207576201904,2.802747583298294e-10,131.97412717076244,282.15534425259136,nan,nan,1,38.182,131.45916182823714,283.1520323090223,0.0,0.8909999999999982,1.0,-5.276396127322228,-0.84282060793552,0.09650088494591963,-5.276396127322228,-0.79282060793552,0.05030268384284888,0.05,nan,nan,nan,nan,nan,nan,nan,131.97412717076244,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,198.3878739993088,228.8409319880884,38.611000000000004,38.662,38.742000000000004,39.073,0.0800000000000054,0.49499999999999744,0.49499999999999744,42.13759477363007,0
39.007,39.487,1,1,-5.249999999995931,-0.75,-4.891717303562087e-12,1,-5.257359427314714,-0.7411581821395601,4.5542200090556555e-43,0.9089999999999989,1.0,0.011503865156443981,2.802747560652229e-10,131.41328772114767,281.56124642858623,nan,nan,1,39.007,131.41328772114767,281.56124642858623,0.0,0.480000000000004,1.0,-5.287887703650051,-0.8199396595922933,0.07954265567648744,-5.287887703650051,-0.7699396595922933,0.0428143447087411,0.05,nan,nan,nan,nan,nan,nan,nan,131.41328772114767,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,188.08358698152006,208.03350600181147,39.04,39.087,39.169000000000004,39.486000000000004,0.08200000000000074,0.4790000000000063,0.4790000000000063,42.13759477363007,0
39.436,39.898,1,1,-5.249999999995931,-0.75,-4.8917172825016215e-12,1,-5.267290096110171,-0.7326529235767993,4.5542200090556555e-43,0.8910000000000053,1.0,0.024492212723068254,2.8027475485854714e-10,132.25136061507123,280.58649371222083,nan,nan,1,39.436,132.25136061507123,280.58649371222083,0.0,0.4620000000000033,1.0,-5.285935502098715,-0.8058720828163951,0.06643079067436485,-5.285935502098715,-0.7558720828163951,0.03641210880986939,0.05,nan,nan,nan,nan,nan,nan,nan,132.25136061507123,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,180.78539698035456,218.72247700230218,39.469,39.502,39.586000000000006,39.898,0.08400000000000318,0.4620000000000033,0.4620000000000033,42.13759477363007,0
39.832,40.294000000000004,1,1,-5.249999999995931,-0.75,-4.8917172230856105e-12,1,-5.2653834789476,-0.7187170342181548,4.5542200090556555e-43,0.8580000000000041,1.0,0.03486079994441499,2.8027475145426046e-10,132.5635787910524,281.96579664303664,nan,nan,1,39.436,132.25136061507123,280.58649371222083,0.0,0.8580000000000041,1.0,-5.285935502098715,-0.8058720828163951,0.06643079067436485,-5.285935502098715,-0.7558720828163951,0.03641210880986939,0.05,nan,nan,nan,nan,nan,nan,nan,132.5635787910524,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,183.16917499760166,203.45740599441342,39.884,39.910000000000004,39.988,40.294000000000004,0.07799999999999585,0.4620000000000033,0.4620000000000033,42.13759477363007,0
40.228,40.723000000000006,1,1,-5.249999999995931,-0.75,-4.8917171703876745e-12,1,-5.252572108397163,-0.7384668125788088,4.5542200090556555e-43,0.8910000000000053,1.0,0.011816520372766731,2.8027474843489117e-10,131.0771738717526,279.67363603108663,nan,nan,1,39.832,132.5635787910524,281.96579664303664,0.0,0.8910000000000053,1.0,-5.273128539353103,-0.8257674865494393,0.07921894565579453,-5.273128539353103,-0.7757674865494393,0.03462502990427289,0.05,nan,nan,nan,nan,nan,nan,nan,131.0771738717526,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,207.39774100366049,231.22869999497198,40.261,40.309000000000005,40.393,40.723000000000006,0.08399999999999608,0.49500000000000455,0.49500000000000455,42.13759477363007,0
40.657,41.178000000000004,1,1,-5.249999999995931,-0.75,-4.891717057996965e-12,1,-5.283933835613837,-0.7055804415768225,4.5542200090556555e-43,0.9500000000000028,1.0,0.0558981428157781,2.8027474199537783e-10,132.77594581063812,281.77428485754103,nan,nan,1,40.657,132.77594581063812,281.77428485754103,0.0,0.5210000000000079,1.0,-5.272245974752084,-0.8230093683542844,0.07632333365585507,-5.272245974752084,-0.7730093683542844,0.032004912512215024,0.05,nan,nan,nan,nan,nan,nan,nan,132.77594581063812,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,193.11995600583032,229.6539009839762,40.689,40.742000000000004,40.832,41.177,0.0899999999999963,0.5200000000000031,0.5200000000000031,42.13759477363007,0
41.119,41.597,1,1,-5.249999999995931,-0.75,-4.891716961094981e-12,1,-5.251700409440092,-0.7357358173003359,4.5542200090556555e-43,0.9400000000000048,1.0,0.014365176656316779,2.8027473644330315e-10,131.73288526353966,281.83571426663144,nan,nan,1,40.657,132.77594581063812,281.77428485754103,0.0,0.9400000000000048,1.0,-5.272245974752084,-0.8230093683542844,0.07632333365585507,-5.272245974752084,-0.7730093683542844,0.032004912512215024,0.05,nan,nan,nan,nan,nan,nan,nan,131.73288526353966,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,230.69721698993817,248.81448401720263,41.150000000000006,41.185,41.28,41.596000000000004,0.09499999999999886,0.47700000000000387,0.47700000000000387,42.13759477363007,0
41.548,42.043,1,1,-5.249999999995931,-0.75,-4.891716896484494e-12,1,-5.262073969818004,-0.7365855619818975,4.5542200090556555e-43,0.9239999999999995,1.0,0.018047933250259687,2.802747327413949e-10,134.07936961763895,282.02206792742476,nan,nan,1,41.548,134.07936961763895,282.02206792742476,0.0,0.49499999999999744,1.0,-5.256988958881093,-0.8265775718533991,0.07689583901135995,-5.256988958881093,-0.776577571853399,0.027481136656278903,0.05,nan,nan,nan,nan,nan,nan,nan,134.07936961763895,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,218.93666201503947,258.138585020788,41.581,41.614000000000004,41.711000000000006,42.043,0.09700000000000131,0.49499999999999744,0.49499999999999744,42.13759477363007,0
41.977,42.455000000000005,1,1,-5.249999999995931,-0.75,-4.891716864997672e-12,1,-5.236492603145867,-0.7393117160905696,4.5542200090556555e-43,0.9070000000000036,1.0,0.017224667851477506,2.802747309373329e-10,132.34951293974635,280.584796026809,nan,nan,1,41.977,132.34951293974635,280.584796026809,0.0,0.47800000000000864,1.0,-5.284925475988906,-0.8058475467832377,0.06586909256276272,-5.284925475988906,-0.7558475467832376,0.035411617821246674,0.05,nan,nan,nan,nan,nan,nan,nan,132.34951293974635,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,204.5500880049076,224.96711899293587,42.010000000000005,42.052,42.14,42.454,0.08800000000000097,0.47700000000000387,0.47700000000000387,42.13759477363007,0
42.406,42.868,1,1,-5.249999999995931,-0.75,-4.8917168177273015e-12,1,-5.264377415888493,-0.7186953541428802,4.5542200090556555e-43,0.8910000000000053,1.0,0.03444838080356428,2.8027472822894017e-10,133.9102327431139,282.98935687992866,nan,nan,1,42.406,133.9102327431139,282.98935687992866,0.0,0.4620000000000033,1.0,-5.252083816158084,-0.8404850613421998,0.0905090526737481,-5.252083816158084,-0.7904850613421998,0.04053865416709497,0.05,nan,nan,nan,nan,nan,nan,nan,133.9102327431139,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,208.05746200494468,230.36465400946327,42.439,42.461000000000006,42.555,42.867000000000004,0.09399999999999409,0.4610000000000056,0.4610000000000056,42.13759477363007,0
42.802,43.264,1,1,-5.249999999995931,-0.75,-4.891716715896508e-12,1,-5.231568764704416,-0.7531068495988249,4.5542200090556555e-43,0.8580000000000041,1.0,0.018691253269937036,2.8027472239446545e-10,133.329828543763,282.11954162769604,nan,nan,1,42.406,133.9102327431139,282.98935687992866,0.0,0.8580000000000041,1.0,-5.252083816158084,-0.8404850613421998,0.0905090526737481,-5.252083816158084,-0.7904850613421998,0.04053865416709497,0.05,nan,nan,nan,nan,nan,nan,nan,133.329828543763,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,216.03246001177467,238.70115700992756,42.844,42.878,42.962,43.264,0.08400000000000318,0.4620000000000033,0.4620000000000033,42.13759477363007,0
43.198,43.660000000000004,1,1,-5.249999999995931,-0.75,-4.891716645313902e-12,1,-5.243576834733881,-0.7406836094966776,4.5542200090556555e-43,0.8580000000000041,1.0,0.011316014492479407,2.8027471835038e-10,133.1795484655824,282.4428157315788,nan,nan,1,42.802,133.329828543763,282.11954162769604,0.0,0.8580000000000041,1.0,-5.264104437327289,-0.8279806558960732,0.07924593268058595,-5.264104437327289,-0.7779806558960731,0.031334521805967325,0.05,nan,nan,nan,nan,nan,nan,nan,133.1795484655824,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,194.8944850009866,220.6386809994001,43.252,43.279,43.358000000000004,43.660000000000004,0.07900000000000063,0.4620000000000033,0.4620000000000033,42.13759477363007,0
