diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
676.284,676.3140000000001,1,1,-3.9999999999959317,-1.6719616064388604e-23,-4.89154816453147e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548179999498e-12,1.1115132098981006e-14,-8.862527129969678e-19,325.7452694671414,374.30358443962695,-4.891548171838528e-12,-4.1866355315956535e-19,1,5.966,325.7452694671414,374.30358443962695,-4.891548171838528e-12,670.318,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.304,676.327,1,1,-3.9999999999959317,-1.671961606055971e-23,-4.89154816987702e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548171838528e-12,1.1115132098981006e-14,-1.123861164322512e-19,325.7452694671414,374.30358443962695,-4.89154816453147e-12,3.0627743672731416e-19,1,676.309,325.7452694671414,374.30358443962695,-4.89154816453147e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.324,676.3340000000001,1,1,-3.9999999999959317,-1.671961606055971e-23,-4.89154816987702e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89154816453147e-12,1.1115132098981006e-14,3.0627743672731416e-19,325.7452694671414,374.30358443962695,-4.89154816987702e-12,0.0,1,676.327,325.7452694671414,374.30358443962695,-4.89154816987702e-12,-0.0030000000000427463,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.344,5.997000000000001,1,1,-3.9999999999959317,-1.6719616060269604e-23,-4.891548175356508e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89154816987702e-12,1.1115132098981006e-14,3.139515552694281e-19,325.7452694671414,374.30358443962695,-4.891548175356508e-12,0.0,1,676.351,325.7452694671414,374.30358443962695,-4.891548175356508e-12,-0.006999999999948159,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.364,676.3670000000001,1,1,-3.9999999999959317,-1.6719616059000925e-23,-4.8915481584440065e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89154816987702e-12,1.1115132098981006e-14,-6.55063412273092e-19,325.7452694671414,374.30358443962695,-4.8915481584440065e-12,0.0,1,676.365,325.7452694671414,374.30358443962695,-4.8915481584440065e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.384,676.4000000000001,1,1,-3.9999999999959317,-1.6719616060284245e-23,-4.8915481471140854e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915481584440065e-12,1.1115132098981006e-14,-6.491566625590753e-19,325.7452694671414,374.30358443962695,-4.8915481471140854e-12,0.0,1,676.4,325.7452694671414,374.30358443962695,-4.8915481471140854e-12,-0.01599999999996271,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.404,676.413,1,1,-3.9999999999959317,-1.6719616053246404e-23,-4.891548138564408e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915481471140854e-12,1.1115132098981006e-14,-4.89860432309123e-19,325.7452694671414,374.30358443962695,-4.891548138564408e-12,0.0,1,676.409,325.7452694671414,374.30358443962695,-4.891548138564408e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.424,6.053,1,1,-3.9999999999959317,-1.6719616055543508e-23,-4.891548136658899e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548138564408e-12,1.1115132098981006e-14,-1.0917762878572654e-19,325.7452694671414,374.30358443962695,-4.891548136658899e-12,0.0,1,676.435,325.7452694671414,374.30358443962695,-4.891548136658899e-12,-0.010999999999967258,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.444,676.445,1,1,-3.9999999999959317,-1.671961605085212e-23,-4.891548116171205e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548136658899e-12,1.1115132098981006e-14,-1.1738584113357014e-18,325.7452694671414,374.30358443962695,-4.891548116171205e-12,0.0,1,6.067,325.7452694671414,374.30358443962695,-4.891548116171205e-12,670.377,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.464,6.096,1,1,-3.9999999999959317,-1.6719616049106613e-23,-4.891548099944827e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548116171205e-12,1.1115132098981006e-14,-9.297029753147583e-19,325.7452694671414,374.30358443962695,-4.891548106104178e-12,-3.52904852990885e-19,1,676.467,325.7452694671414,374.30358443962695,-4.891548106104178e-12,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.484,6.106000000000001,1,1,-3.9999999999959317,-1.6719616049106613e-23,-4.891548099944827e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548106104178e-12,1.1115132098981006e-14,-3.52904852990885e-19,325.7452694671414,374.30358443962695,-4.891548099944827e-12,0.0,1,6.101,325.7452694671414,374.30358443962695,-4.891548099944827e-12,670.383,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.504,676.527,1,1,-3.9999999999959317,-1.6719616047963527e-23,-4.891548093715733e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548099944827e-12,1.1115132098981006e-14,-3.5690075607428234e-19,325.7452694671414,374.30358443962695,-4.891548093341953e-12,2.1416052202365762e-20,1,676.504,325.7452694671414,374.30358443962695,-4.891548093341953e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.524,6.122000000000001,1,1,-3.9999999999959317,-1.6719616047963527e-23,-4.891548093715733e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548093341953e-12,1.1115132098981006e-14,2.1416052202365762e-20,325.7452694671414,374.30358443962695,-4.891548093715733e-12,0.0,1,676.525,325.7452694671414,374.30358443962695,-4.891548093715733e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.544,676.5600000000001,1,1,-3.9999999999959317,-1.6719616040626803e-23,-4.891548082453815e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548082453815e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891548082453815e-12,0.0,1,676.546,325.7452694671414,374.30358443962695,-4.891548082453815e-12,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.564,6.159000000000001,1,1,-3.9999999999959317,-1.6719616042585297e-23,-4.891548075892931e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548082453815e-12,1.1115132098981006e-14,-3.7591096322732823e-19,325.7452694671414,374.30358443962695,-4.891548075892931e-12,0.0,1,6.142,325.7452694671414,374.30358443962695,-4.891548075892931e-12,670.4219999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.584,676.5880000000001,1,1,-3.9999999999959317,-1.6719616040239868e-23,-4.891548069966633e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548075892931e-12,1.1115132098981006e-14,-3.395518367417917e-19,325.7452694671414,374.30358443962695,-4.891548069966633e-12,0.0,1,676.587,325.7452694671414,374.30358443962695,-4.891548069966633e-12,-0.0030000000000427463,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.604,676.616,1,1,-3.9999999999959317,-1.6719616035951406e-23,-4.891548066541211e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548069966633e-12,1.1115132098981006e-14,-1.962622215569944e-19,325.7452694671414,374.30358443962695,-4.891548066541211e-12,0.0,1,676.614,325.7452694671414,374.30358443962695,-4.891548066541211e-12,-0.009999999999990905,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.624,6.213,1,1,-3.9999999999959317,-1.6719616038408107e-23,-4.891548049910005e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548066541211e-12,1.1115132098981006e-14,-9.528979208525852e-19,325.7452694671414,374.30358443962695,-4.891548049910005e-12,0.0,1,6.212,325.7452694671414,374.30358443962695,-4.891548049910005e-12,670.412,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.644,6.256,1,1,-3.9999999999959317,-1.6719616030710126e-23,-4.891548036009528e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548036435069e-12,1.1115132098981006e-14,-2.438169209733157e-20,325.7452694671414,374.30358443962695,-4.891548036435069e-12,-2.438169209733157e-20,1,676.645,325.7452694671414,374.30358443962695,-4.891548036435069e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.664,676.682,1,1,-3.9999999999959317,-1.6719616030710126e-23,-4.891548036009528e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548036435069e-12,1.1115132098981006e-14,-2.438169209733157e-20,325.7452694671414,374.30358443962695,-4.891548036009528e-12,0.0,1,6.256,325.7452694671414,374.30358443962695,-4.891548036009528e-12,670.408,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.684,6.291,1,1,-3.9999999999959317,-1.6719616027153298e-23,-4.89154802660776e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548036009528e-12,1.1115132098981006e-14,-5.386816241732539e-19,325.7452694671414,374.30358443962695,-4.89154802660776e-12,0.0,1,6.291,325.7452694671414,374.30358443962695,-4.89154802660776e-12,670.3929999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.704,676.726,1,1,-3.9999999999959317,-1.6719616031110094e-23,-4.891548032520723e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89154802660776e-12,1.1115132098981006e-14,3.387877943017815e-19,325.7452694671414,374.30358443962695,-4.891548032520723e-12,0.0,1,676.726,325.7452694671414,374.30358443962695,-4.891548032520723e-12,-0.022000000000048203,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.724,676.764,1,1,-3.9999999999959317,-1.6719616030008856e-23,-4.8915480219508295e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548032520723e-12,1.1115132098981006e-14,-6.056102701135952e-19,325.7452694671414,374.30358443962695,-4.8915480219508295e-12,0.0,1,676.726,325.7452694671414,374.30358443962695,-4.8915480219508295e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.744,676.764,1,1,-3.9999999999959317,-1.6719616026327484e-23,-4.891548009700018e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915480219508295e-12,1.1115132098981006e-14,-7.019197913395904e-19,325.7452694671414,374.30358443962695,-4.891548020191943e-12,-6.0114301930733235e-19,1,676.764,325.7452694671414,374.30358443962695,-4.891548020191943e-12,-0.01999999999998181,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.764,676.764,1,1,-3.9999999999959317,-1.6719616026327484e-23,-4.891548009700018e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548020191943e-12,1.1115132098981006e-14,-6.0114301930733235e-19,325.7452694671414,374.30358443962695,-4.891548009700018e-12,0.0,1,676.764,325.7452694671414,374.30358443962695,-4.891548009700018e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.784,676.822,1,1,-3.9999999999959317,-1.6719616030411513e-23,-4.891548011581359e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548009700018e-12,1.1115132098981006e-14,1.0779288285874167e-19,325.7452694671414,374.30358443962695,-4.89154801074526e-12,4.790492410396107e-20,1,676.796,325.7452694671414,374.30358443962695,-4.89154801074526e-12,-0.012000000000057298,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.804,676.84,1,1,-3.9999999999959317,-1.6719616036024604e-23,-4.891548015054325e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89154801074526e-12,1.1115132098981006e-14,2.4689123373290134e-19,325.7452694671414,374.30358443962695,-4.891548011581359e-12,1.9898630962894025e-19,1,676.828,325.7452694671414,374.30358443962695,-4.891548011581359e-12,-0.02400000000000091,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.824,6.351,1,1,-3.9999999999959317,-1.6719616030106592e-23,-4.891548002667604e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89154801074526e-12,1.1115132098981006e-14,-4.628156070643364e-19,325.7452694671414,374.30358443962695,-4.891548015054325e-12,-7.097068407972377e-19,1,6.344,325.7452694671414,374.30358443962695,-4.891548015054325e-12,670.4799999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.844,676.865,1,1,-3.9999999999959317,-1.6719616026136443e-23,-4.891547996966713e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548011581359e-12,1.1115132098981006e-14,-8.373575143566329e-19,325.7452694671414,374.30358443962695,-4.891548002667604e-12,-3.266369831883355e-19,1,6.351,325.7452694671414,374.30358443962695,-4.891548002667604e-12,670.493,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.864,6.365,1,1,-3.9999999999959317,-1.6719616026136443e-23,-4.891547996966713e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548002667604e-12,1.1115132098981006e-14,-3.266369831883355e-19,325.7452694671414,374.30358443962695,-4.891547996966713e-12,0.0,1,6.361,325.7452694671414,374.30358443962695,-4.891547996966713e-12,670.503,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.884,676.897,1,1,-3.9999999999959317,-1.6719616027704608e-23,-4.8915479975831355e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915479975831355e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.8915479975831355e-12,0.0,1,676.885,325.7452694671414,374.30358443962695,-4.8915479975831355e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.904,676.923,1,1,-3.9999999999959317,-1.6719616026182025e-23,-4.891548008498563e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548008498563e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891548008498563e-12,0.0,1,676.911,325.7452694671414,374.30358443962695,-4.891548008498563e-12,-0.006999999999948159,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.924,676.975,1,1,-3.9999999999959317,-1.6719616035969488e-23,-4.891548010192655e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548008498563e-12,1.1115132098981006e-14,9.706430703358469e-20,325.7452694671414,374.30358443962695,-4.8915480145711174e-12,-2.508674201892424e-19,1,676.944,325.7452694671414,374.30358443962695,-4.8915480145711174e-12,-0.01999999999998181,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.944,676.9870000000001,1,1,-3.9999999999959317,-1.6719616023373452e-23,-4.8915479909104206e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915480145711174e-12,1.1115132098981006e-14,-1.3556580703984871e-18,325.7452694671414,374.30358443962695,-4.891548010192655e-12,-1.1047906502092447e-18,1,676.971,325.7452694671414,374.30358443962695,-4.891548010192655e-12,-0.027000000000043656,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.964,676.99,1,1,-3.9999999999959317,-1.6719616023373452e-23,-4.8915479909104206e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548010192655e-12,1.1115132098981006e-14,-1.1047906502092447e-18,325.7452694671414,374.30358443962695,-4.891548001369767e-12,-5.992764193796844e-19,1,676.986,325.7452694671414,374.30358443962695,-4.891548001369767e-12,-0.021999999999934516,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
676.984,676.9960000000001,1,1,-3.9999999999959317,-1.6719616023373452e-23,-4.8915479909104206e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891548001369767e-12,1.1115132098981006e-14,-5.992764193796844e-19,325.7452694671414,374.30358443962695,-4.8915479909104206e-12,0.0,1,676.99,325.7452694671414,374.30358443962695,-4.8915479909104206e-12,-0.005999999999971806,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.004,6.421,1,1,-3.9999999999959317,-1.6719616020944666e-23,-4.89154798372334e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915479909104206e-12,1.1115132098981006e-14,-4.1178939279125427e-19,325.7452694671414,374.30358443962695,-4.89154798372334e-12,0.0,1,677.006,325.7452694671414,374.30358443962695,-4.89154798372334e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.024,677.041,1,1,-3.9999999999959317,-1.67196160199479e-23,-4.891547960673248e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547960673248e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891547960673248e-12,0.0,1,677.037,325.7452694671414,374.30358443962695,-4.891547960673248e-12,-0.013000000000033651,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.044,6.449000000000001,1,1,-3.9999999999959317,-1.6719616012434678e-23,-4.8915479536440235e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547960673248e-12,1.1115132098981006e-14,-4.0274487610240772e-19,325.7452694671414,374.30358443962695,-4.8915479536440235e-12,0.0,1,677.052,325.7452694671414,374.30358443962695,-4.8915479536440235e-12,-0.008000000000038199,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.064,6.466,1,1,-3.9999999999959317,-1.6719616010135675e-23,-4.891547933311878e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547943169941e-12,1.1115132098981006e-14,-5.64825408818203e-19,325.7452694671414,374.30358443962695,-4.891547943169941e-12,-5.64825408818203e-19,1,677.072,325.7452694671414,374.30358443962695,-4.891547943169941e-12,-0.008000000000038199,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.084,677.089,1,1,-3.9999999999959317,-1.6719616010135675e-23,-4.891547933311878e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547943169941e-12,1.1115132098981006e-14,-5.64825408818203e-19,325.7452694671414,374.30358443962695,-4.891547933311878e-12,0.0,1,677.089,325.7452694671414,374.30358443962695,-4.891547933311878e-12,-0.005000000000109139,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.104,6.4830000000000005,1,1,-3.9999999999959317,-1.6719616012778754e-23,-4.891547926208807e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547926208807e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891547926208807e-12,0.0,1,677.111,325.7452694671414,374.30358443962695,-4.891547926208807e-12,-0.006999999999948159,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.124,6.488,1,1,-3.9999999999959317,-1.6719616011287577e-23,-4.891547915755937e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547926208807e-12,1.1115132098981006e-14,-5.989053209859358e-19,325.7452694671414,374.30358443962695,-4.891547915755937e-12,0.0,1,677.126,325.7452694671414,374.30358443962695,-4.891547915755937e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.144,677.1500000000001,1,1,-3.9999999999959317,-1.6719616010485823e-23,-4.891547901533285e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547915755937e-12,1.1115132098981006e-14,-8.14897961981474e-19,325.7452694671414,374.30358443962695,-4.891547901533285e-12,0.0,1,677.144,325.7452694671414,374.30358443962695,-4.891547901533285e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.164,677.1800000000001,1,1,-3.9999999999959317,-1.6719616013367856e-23,-4.891547889715943e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547889715943e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891547889715943e-12,0.0,1,6.525,325.7452694671414,374.30358443962695,-4.891547889715943e-12,670.639,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.184,6.537000000000001,1,1,-3.9999999999959317,-1.671961601048787e-23,-4.891547885989666e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547889715943e-12,1.1115132098981006e-14,-2.1349992245094947e-19,325.7452694671414,374.30358443962695,-4.891547885989666e-12,0.0,1,6.537,325.7452694671414,374.30358443962695,-4.891547885989666e-12,670.6469999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.204,6.566000000000001,1,1,-3.9999999999959317,-1.6719616010988958e-23,-4.89154787807296e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547885989666e-12,1.1115132098981006e-14,-4.535938258646321e-19,325.7452694671414,374.30358443962695,-4.89154787807296e-12,0.0,1,6.562,325.7452694671414,374.30358443962695,-4.89154787807296e-12,670.6419999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.224,6.594,1,1,-3.9999999999959317,-1.671961600490826e-23,-4.8915478780336006e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89154787807296e-12,1.1115132098981006e-14,-2.2551470735097223e-21,325.7452694671414,374.30358443962695,-4.8915478780336006e-12,0.0,1,6.586,325.7452694671414,374.30358443962695,-4.8915478780336006e-12,670.638,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.244,677.2560000000001,1,1,-3.9999999999959317,-1.6719615999705267e-23,-4.8915478660755125e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8915478780336006e-12,1.1115132098981006e-14,-6.851479767553726e-19,325.7452694671414,374.30358443962695,-4.8915478660755125e-12,0.0,1,677.249,325.7452694671414,374.30358443962695,-4.8915478660755125e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.264,677.2760000000001,1,1,-3.9999999999959317,-1.6719616003306406e-23,-4.891547860903468e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547860903468e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891547860903468e-12,0.0,1,677.275,325.7452694671414,374.30358443962695,-4.891547860903468e-12,-0.010999999999967258,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.284,6.6160000000000005,1,1,-3.9999999999959317,-1.6719616005750964e-23,-4.89154785930025e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547860903468e-12,1.1115132098981006e-14,-9.185763642955083e-20,325.7452694671414,374.30358443962695,-4.89154785930025e-12,0.0,1,6.614,325.7452694671414,374.30358443962695,-4.89154785930025e-12,670.67,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.304,677.3140000000001,1,1,-3.9999999999959317,-1.6719616007805742e-23,-4.891547852618792e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89154785930025e-12,1.1115132098981006e-14,-3.828193268524341e-19,325.7452694671414,374.30358443962695,-4.891547852618792e-12,0.0,1,677.305,325.7452694671414,374.30358443962695,-4.891547852618792e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.324,677.341,1,1,-3.9999999999959317,-1.6719616010930162e-23,-4.891547851677849e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547852618792e-12,1.1115132098981006e-14,-5.391206199658088e-20,325.7452694671414,374.30358443962695,-4.891547851677849e-12,0.0,1,6.641,325.7452694671414,374.30358443962695,-4.891547851677849e-12,670.683,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.344,6.670000000000001,1,1,-3.9999999999959317,-1.6719616013849776e-23,-4.891547858337178e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547851677849e-12,1.1115132098981006e-14,3.8155144590976143e-19,325.7452694671414,374.30358443962695,-4.891547858337178e-12,0.0,1,6.665,325.7452694671414,374.30358443962695,-4.891547858337178e-12,670.6790000000001,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.364,677.379,1,1,-3.9999999999959317,-1.671961601079764e-23,-4.891547846694632e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547858337178e-12,1.1115132098981006e-14,-6.670687554080455e-19,325.7452694671414,374.30358443962695,-4.891547846694632e-12,0.0,1,6.694,325.7452694671414,374.30358443962695,-4.891547846694632e-12,670.6700000000001,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.384,677.392,1,1,-3.9999999999959317,-1.671961601801667e-23,-4.891547842088695e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547846694632e-12,1.1115132098981006e-14,-2.6390075863768445e-19,325.7452694671414,374.30358443962695,-4.891547842088695e-12,0.0,1,677.384,325.7452694671414,374.30358443962695,-4.891547842088695e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.404,6.729,1,1,-3.9999999999959317,-1.6719616017945195e-23,-4.891547843627992e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547842088695e-12,1.1115132098981006e-14,8.819524981227378e-20,325.7452694671414,374.30358443962695,-4.891547843627992e-12,0.0,1,6.727,325.7452694671414,374.30358443962695,-4.891547843627992e-12,670.677,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.424,677.4250000000001,1,1,-3.9999999999959317,-1.6719616016207688e-23,-4.891547847628283e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547847628283e-12,1.1115132098981006e-14,0.0,325.7452694671414,374.30358443962695,-4.891547847628283e-12,0.0,1,677.425,325.7452694671414,374.30358443962695,-4.891547847628283e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.444,677.447,1,1,-3.9999999999959317,-1.6719616015497728e-23,-4.891547844478358e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547847628283e-12,1.1115132098981006e-14,-1.8047739540464104e-19,325.7452694671414,374.30358443962695,-4.891547844478358e-12,0.0,1,6.743,325.7452694671414,374.30358443962695,-4.891547844478358e-12,670.7009999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.464,677.479,1,1,-3.9999999999959317,-1.671961601323591e-23,-4.891547839166252e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547844478358e-12,1.1115132098981006e-14,-3.04361267533053e-19,325.7452694671414,374.30358443962695,-4.891547839166252e-12,0.0,1,6.766,325.7452694671414,374.30358443962695,-4.891547839166252e-12,670.6980000000001,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.484,6.769,1,1,-3.9999999999959317,-1.6719616014367008e-23,-4.891547831413715e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547839166252e-12,1.1115132098981006e-14,-4.441876525471061e-19,325.7452694671414,374.30358443962695,-4.891547831413715e-12,0.0,1,677.484,325.7452694671414,374.30358443962695,-4.891547831413715e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.504,6.797000000000001,1,1,-3.9999999999959317,-1.6719616010294872e-23,-4.891547828520113e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547831413715e-12,1.1115132098981006e-14,-1.6579119267114658e-19,325.7452694671414,374.30358443962695,-4.891547828520113e-12,0.0,1,677.506,325.7452694671414,374.30358443962695,-4.891547828520113e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
677.524,677.524,1,1,-3.9999999999959317,-1.6719616010526257e-23,-4.891547821134964e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891547828520113e-12,1.1115132098981006e-14,-4.23137839006468e-19,325.7452694671414,374.30358443962695,-4.891547821134964e-12,0.0,1,677.524,325.7452694671414,374.30358443962695,-4.891547821134964e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
