stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
671.598,-3.9999999999959326,1.107958935620287e-14,-4.891549826731597e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.61,-3.9999999999959326,1.107958935620287e-14,-4.8915498071807815e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.61,-3.9999999999959326,1.107958935620287e-14,-4.8915498071807815e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.61,-3.9999999999959326,1.107958935620287e-14,-4.8915498071807815e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.629,-3.9999999999959326,1.107958935620287e-14,-4.891549804842693e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.647,-3.9999999999959326,1.107958935620287e-14,-4.8915497956846415e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.647,-3.9999999999959326,1.107958935620287e-14,-4.8915497956846415e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.395,-3.9999999999959326,1.107958935620287e-14,-4.89154977849543e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.692,-3.9999999999959326,1.107958935620287e-14,-4.891549774455513e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.706,-3.9999999999959326,1.107958935620287e-14,-4.891549779361289e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.706,-3.9999999999959326,1.107958935620287e-14,-4.891549779361289e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.744,-3.9999999999959326,1.107958935620287e-14,-4.891549760793137e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.46,-3.9999999999959326,1.107958935620287e-14,-4.8915497551416755e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.805,-3.9999999999959326,1.107958935620287e-14,-4.891549738009418e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.825,-3.9999999999959326,1.107958935620287e-14,-4.891549731509168e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.825,-3.9999999999959326,1.107958935620287e-14,-4.891549731509168e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.865,-3.9999999999959326,1.107958935620287e-14,-4.891549711986382e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671.906,-3.9999999999959326,1.107958935620287e-14,-4.891549696559006e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.622,-3.9999999999959326,1.107958935620287e-14,-4.891549690398188e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.638,-3.9999999999959326,1.107958935620287e-14,-4.891549695537217e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.638,-3.9999999999959326,1.107958935620287e-14,-4.891549695537217e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.004,-3.9999999999959326,1.107958935620287e-14,-4.8915496883454354e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.004,-3.9999999999959326,1.107958935620287e-14,-4.8915496883454354e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.004,-3.9999999999959326,1.107958935620287e-14,-4.8915496883454354e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.723,-3.9999999999959326,1.107958935620287e-14,-4.891549674327457e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.723,-3.9999999999959326,1.107958935620287e-14,-4.891549674327457e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.112,-3.9999999999959326,1.107958935620287e-14,-4.8915496451492456e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.112,-3.9999999999959326,1.107958935620287e-14,-4.8915496451492456e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.9530000000000003,-3.9999999999959326,1.107958935620287e-14,-4.891549619064151e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.177,-3.9999999999959326,1.107958935620287e-14,-4.891549607780716e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.207,-3.9999999999959326,1.107958935620287e-14,-4.891549591122523e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.208,-3.9999999999959326,1.107958935620287e-14,-4.891549584140237e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.999,-3.9999999999959326,1.107958935620287e-14,-4.89154957794445e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.268,-3.9999999999959326,1.107958935620287e-14,-4.891549554027206e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.061,-3.9999999999959326,1.107958935620287e-14,-4.891549536969619e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.339,-3.9999999999959326,1.107958935620287e-14,-4.8915495406586096e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.365,-3.9999999999959326,1.107958935620287e-14,-4.8915495366046895e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.135,-3.9999999999959326,1.107958935620287e-14,-4.8915495192177464e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.174,-3.9999999999959326,1.107958935620287e-14,-4.8915495018118024e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.507,-3.9999999999959326,1.107958935620287e-14,-4.891549475674381e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.524,-3.9999999999959326,1.107958935620287e-14,-4.891549473810397e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.524,-3.9999999999959326,1.107958935620287e-14,-4.891549473810397e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.284,-3.9999999999959326,1.107958935620287e-14,-4.891549475117635e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.284,-3.9999999999959326,1.107958935620287e-14,-4.891549475117635e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.584,-3.9999999999959326,1.107958935620287e-14,-4.891549465952784e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.584,-3.9999999999959326,1.107958935620287e-14,-4.891549465952784e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.631,-3.9999999999959326,1.107958935620287e-14,-4.891549447554802e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.358,-3.9999999999959326,1.107958935620287e-14,-4.89154944017208e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.358,-3.9999999999959326,1.107958935620287e-14,-4.89154944017208e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.691,-3.9999999999959326,1.107958935620287e-14,-4.891549436295727e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.705,-3.9999999999959326,1.107958935620287e-14,-4.8915494299594056e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.705,-3.9999999999959326,1.107958935620287e-14,-4.8915494299594056e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.402,-3.9999999999959326,1.107958935620287e-14,-4.891549424507759e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.402,-3.9999999999959326,1.107958935620287e-14,-4.891549424507759e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.766,-3.9999999999959326,1.107958935620287e-14,-4.891549394082638e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.766,-3.9999999999959326,1.107958935620287e-14,-4.891549394082638e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.766,-3.9999999999959326,1.107958935620287e-14,-4.891549394082638e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.805,-3.9999999999959326,1.107958935620287e-14,-4.891549374904658e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.484,-3.9999999999959326,1.107958935620287e-14,-4.891549370784028e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.866,-3.9999999999959326,1.107958935620287e-14,-4.891549345535761e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.54,-3.9999999999959326,1.107958935620287e-14,-4.891549336624279e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672.928,-3.9999999999959326,1.107958935620287e-14,-4.891549333845369e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.5860000000000003,-3.9999999999959326,1.107958935620287e-14,-4.891549331338744e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.606,-3.9999999999959326,1.107958935620287e-14,-4.891549330038783e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.014,-3.9999999999959326,1.107958935620287e-14,-4.891549338994556e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.029,-3.9999999999959326,1.107958935620287e-14,-4.891549336522808e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.029,-3.9999999999959326,1.107958935620287e-14,-4.891549336522808e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.654,-3.9999999999959326,1.107958935620287e-14,-4.891549332369873e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.098,-3.9999999999959326,1.107958935620287e-14,-4.891549301989228e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.706,-3.9999999999959326,1.107958935620287e-14,-4.891549302499512e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.125,-3.9999999999959326,1.107958935620287e-14,-4.891549289128654e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.125,-3.9999999999959326,1.107958935620287e-14,-4.891549289128654e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.769,-3.9999999999959326,1.107958935620287e-14,-4.8915492791253174e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.188,-3.9999999999959326,1.107958935620287e-14,-4.8915492728492404e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.225,-3.9999999999959326,1.107958935620287e-14,-4.891549244156251e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.225,-3.9999999999959326,1.107958935620287e-14,-4.891549244156251e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.837,-3.9999999999959326,1.107958935620287e-14,-4.8915492286751324e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.291,-3.9999999999959326,1.107958935620287e-14,-4.891549221656707e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.329,-3.9999999999959326,1.107958935620287e-14,-4.891549195567953e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.329,-3.9999999999959326,1.107958935620287e-14,-4.891549195567953e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.368,-3.9999999999959326,1.107958935620287e-14,-4.891549175732608e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.412,-3.9999999999959326,1.107958935620287e-14,-4.891549170582624e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.968,-3.9999999999959326,1.107958935620287e-14,-4.891549165937161e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.968,-3.9999999999959326,1.107958935620287e-14,-4.891549165937161e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.458,-3.9999999999959326,1.107958935620287e-14,-4.891549143997839e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.027,-3.9999999999959326,1.107958935620287e-14,-4.891549122538774e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.04,-3.9999999999959326,1.107958935620287e-14,-4.8915491142929495e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.564,-3.9999999999959326,1.107958935620287e-14,-4.8915491002962344e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.587,-3.9999999999959326,1.107958935620287e-14,-4.8915490834274966e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.616,-3.9999999999959326,1.107958935620287e-14,-4.89154908019103e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.647,-3.9999999999959326,1.107958935620287e-14,-4.891549069122522e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.151,-3.9999999999959326,1.107958935620287e-14,-4.89154904521307e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.151,-3.9999999999959326,1.107958935620287e-14,-4.89154904521307e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.151,-3.9999999999959326,1.107958935620287e-14,-4.89154904521307e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.151,-3.9999999999959326,1.107958935620287e-14,-4.89154904521307e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.725,-3.9999999999959326,1.107958935620287e-14,-4.891549024561187e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.198,-3.9999999999959326,1.107958935620287e-14,-4.891549021874686e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.786,-3.9999999999959326,1.107958935620287e-14,-4.89154900670904e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.786,-3.9999999999959326,1.107958935620287e-14,-4.89154900670904e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.828,-3.9999999999959326,1.107958935620287e-14,-4.891549002008128e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.847,-3.9999999999959326,1.107958935620287e-14,-4.89154898739357e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.847,-3.9999999999959326,1.107958935620287e-14,-4.89154898739357e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.847,-3.9999999999959326,1.107958935620287e-14,-4.89154898739357e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.925,-3.9999999999959326,1.107958935620287e-14,-4.891548942544659e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.344,-3.9999999999959326,1.107958935620287e-14,-4.891548932784965e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.344,-3.9999999999959326,1.107958935620287e-14,-4.891548932784965e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
673.993,-3.9999999999959326,1.107958935620287e-14,-4.8915489159683375e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.379,-3.9999999999959326,1.107958935620287e-14,-4.891548891743826e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.379,-3.9999999999959326,1.107958935620287e-14,-4.891548891743826e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.09,-3.9999999999959326,1.107958935620287e-14,-4.8915488757270565e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.09,-3.9999999999959326,1.107958935620287e-14,-4.8915488757270565e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.147,-3.9999999999959326,1.107958935620287e-14,-4.891548855656911e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.208,-3.9999999999959326,1.107958935620287e-14,-4.891548839907865e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.505,-3.9999999999959326,1.107958935620287e-14,-4.891548846625084e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.279,-3.9999999999959326,1.107958935620287e-14,-4.891548840210206e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.279,-3.9999999999959326,1.107958935620287e-14,-4.891548840210206e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.284,-3.9999999999959326,1.107958935620287e-14,-4.891548835959434e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.5440000000000005,-3.9999999999959326,1.107958935620287e-14,-4.8915488220831465e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.5440000000000005,-3.9999999999959326,1.107958935620287e-14,-4.8915488220831465e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.5440000000000005,-3.9999999999959326,1.107958935620287e-14,-4.8915488220831465e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.5440000000000005,-3.9999999999959326,1.107958935620287e-14,-4.8915488220831465e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.556,-3.9999999999959326,1.107958935620287e-14,-4.8915488133895574e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.347,-3.9999999999959326,1.107958935620287e-14,-4.891548801109991e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.603,-3.9999999999959326,1.107958935620287e-14,-4.891548787207519e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.385,-3.9999999999959326,1.107958935620287e-14,-4.891548780275058e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.385,-3.9999999999959326,1.107958935620287e-14,-4.891548780275058e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.42,-3.9999999999959326,1.107958935620287e-14,-4.8915487749086775e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.42,-3.9999999999959326,1.107958935620287e-14,-4.8915487749086775e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
