diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
31.32,31.331000000000003,1,1,-4.999999999995931,2.4,-4.891716041722953e-12,1,-4.99999999999593,2.4000000000000123,-4.891716035708146e-12,1.246617817651181e-14,3.4462303653034765e-19,125.98269624522268,319.6989517684045,-4.891716041722953e-12,0.0,1,31.328,125.98269624522268,319.6989517684045,-4.891716041722953e-12,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.34,31.342000000000002,1,1,-4.999999999995931,2.4,-4.891716030973508e-12,1,-4.99999999999593,2.4000000000000123,-4.891716030973508e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716030973508e-12,0.0,1,31.341,125.98269624522268,319.6989517684045,-4.891716030973508e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.36,31.366000000000003,1,1,-4.999999999995931,2.4,-4.891716038473433e-12,1,-4.99999999999593,2.4000000000000123,-4.891716030973508e-12,1.246617817651181e-14,4.297140283771546e-19,125.98269624522268,319.6989517684045,-4.891716038473433e-12,0.0,1,31.361,125.98269624522268,319.6989517684045,-4.891716038473433e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.38,31.398000000000003,1,1,-4.999999999995931,2.4,-4.891716041257151e-12,1,-4.99999999999593,2.4000000000000123,-4.891716041257151e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716041257151e-12,0.0,1,31.382,125.98269624522268,319.6989517684045,-4.891716041257151e-12,0.01600000000000179,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.4,31.404000000000003,1,1,-4.999999999995931,2.4,-4.891716043538616e-12,1,-4.99999999999593,2.4000000000000123,-4.891716041257151e-12,1.246617817651181e-14,1.3071832154363794e-19,125.98269624522268,319.6989517684045,-4.891716043538616e-12,0.0,1,31.401,125.98269624522268,319.6989517684045,-4.891716043538616e-12,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.42,31.423000000000002,1,1,-4.999999999995931,2.4,-4.891716049218571e-12,1,-4.99999999999593,2.4000000000000123,-4.891716043538616e-12,1.246617817651181e-14,3.2543746247609025e-19,125.98269624522268,319.6989517684045,-4.891716049218571e-12,0.0,1,31.42,125.98269624522268,319.6989517684045,-4.891716049218571e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.44,31.454,1,1,-4.999999999995931,2.4,-4.891716058034906e-12,1,-4.99999999999593,2.4000000000000123,-4.891716049218571e-12,1.246617817651181e-14,5.051387818185741e-19,125.98269624522268,319.6989517684045,-4.891716058034906e-12,0.0,1,31.451,125.98269624522268,319.6989517684045,-4.891716058034906e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.46,31.462000000000003,1,1,-4.999999999995931,2.4,-4.891716060437879e-12,1,-4.99999999999593,2.4000000000000123,-4.891716058034906e-12,1.246617817651181e-14,1.3768023478729792e-19,125.98269624522268,319.6989517684045,-4.891716060437879e-12,0.0,1,31.461,125.98269624522268,319.6989517684045,-4.891716060437879e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.48,31.494000000000003,1,1,-4.999999999995931,2.4,-4.891716053482066e-12,1,-4.99999999999593,2.4000000000000123,-4.891716053482066e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716053482066e-12,0.0,1,31.491,125.98269624522268,319.6989517684045,-4.891716053482066e-12,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.5,31.503000000000004,1,1,-4.999999999995931,2.4,-4.89171606044971e-12,1,-4.99999999999593,2.4000000000000123,-4.891716053482066e-12,1.246617817651181e-14,3.992166180889076e-19,125.98269624522268,319.6989517684045,-4.89171606044971e-12,0.0,1,31.5,125.98269624522268,319.6989517684045,-4.89171606044971e-12,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.52,31.531000000000002,1,1,-4.999999999995931,2.4,-4.89171605562889e-12,1,-4.99999999999593,2.4000000000000123,-4.89171606044971e-12,1.246617817651181e-14,-2.7621263515525177e-19,125.98269624522268,319.6989517684045,-4.89171605562889e-12,0.0,1,31.525,125.98269624522268,319.6989517684045,-4.89171605562889e-12,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.54,31.543000000000003,1,1,-4.999999999995931,2.4,-4.8917160523991136e-12,1,-4.99999999999593,2.4000000000000123,-4.89171605562889e-12,1.246617817651181e-14,-1.8505257854493008e-19,125.98269624522268,319.6989517684045,-4.8917160523991136e-12,0.0,1,31.541,125.98269624522268,319.6989517684045,-4.8917160523991136e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.56,31.562,1,1,-4.999999999995931,2.4,-4.8917160420825e-12,1,-4.99999999999593,2.4000000000000123,-4.8917160420825e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917160420825e-12,0.0,1,31.56,125.98269624522268,319.6989517684045,-4.8917160420825e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.58,31.594,1,1,-4.999999999995931,2.4,-4.891716041211242e-12,1,-4.99999999999593,2.4000000000000123,-4.891716041211242e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716041211242e-12,0.0,1,31.583,125.98269624522268,319.6989517684045,-4.891716041211242e-12,0.011000000000002785,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.6,31.604000000000003,1,1,-4.999999999995931,2.4,-4.89171604426452e-12,1,-4.99999999999593,2.4000000000000123,-4.891716041211242e-12,1.246617817651181e-14,1.7493993904105103e-19,125.98269624522268,319.6989517684045,-4.89171604426452e-12,0.0,1,31.6,125.98269624522268,319.6989517684045,-4.89171604426452e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.62,31.622000000000003,1,1,-4.999999999995931,2.4,-4.891716045962794e-12,1,-4.99999999999593,2.4000000000000123,-4.89171604426452e-12,1.246617817651181e-14,9.730391496379628e-20,125.98269624522268,319.6989517684045,-4.891716045962794e-12,0.0,1,31.621,125.98269624522268,319.6989517684045,-4.891716045962794e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.64,31.653000000000002,1,1,-4.999999999995931,2.4,-4.891716036666419e-12,1,-4.99999999999593,2.4000000000000123,-4.891716045962794e-12,1.246617817651181e-14,-5.326430600135655e-19,125.98269624522268,319.6989517684045,-4.891716036666419e-12,0.0,1,31.642,125.98269624522268,319.6989517684045,-4.891716036666419e-12,0.011000000000002785,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.66,31.660000000000004,1,1,-4.999999999995931,2.4,-4.891716031439138e-12,1,-4.99999999999593,2.4000000000000123,-4.891716031439138e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716031439138e-12,0.0,1,31.66,125.98269624522268,319.6989517684045,-4.891716031439138e-12,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.68,31.686000000000003,1,1,-4.999999999995931,2.4,-4.891716019860518e-12,1,-4.99999999999593,2.4000000000000123,-4.891716019860518e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716019860518e-12,0.0,1,31.683,125.98269624522268,319.6989517684045,-4.891716019860518e-12,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.7,31.704,1,1,-4.999999999995931,2.4,-4.891716031348591e-12,1,-4.99999999999593,2.4000000000000123,-4.891716019860518e-12,1.246617817651181e-14,6.582180726020898e-19,125.98269624522268,319.6989517684045,-4.891716031348591e-12,0.0,1,31.7,125.98269624522268,319.6989517684045,-4.891716031348591e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.72,31.723000000000003,1,1,-4.999999999995931,2.4,-4.891716025987266e-12,1,-4.99999999999593,2.4000000000000123,-4.891716031348591e-12,1.246617817651181e-14,-3.071813006000401e-19,125.98269624522268,319.6989517684045,-4.891716025987266e-12,0.0,1,31.721,125.98269624522268,319.6989517684045,-4.891716025987266e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.74,31.754,1,1,-4.999999999995931,2.4,-4.891716025267204e-12,1,-4.99999999999593,2.4000000000000123,-4.891716025987266e-12,1.246617817651181e-14,-4.125648671723042e-20,125.98269624522268,319.6989517684045,-4.891716025267204e-12,0.0,1,31.751,125.98269624522268,319.6989517684045,-4.891716025267204e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.76,31.770000000000003,1,1,-4.999999999995931,2.4,-4.891716031083989e-12,1,-4.99999999999593,2.4000000000000123,-4.891716025267204e-12,1.246617817651181e-14,3.332772284553738e-19,125.98269624522268,319.6989517684045,-4.891716031083989e-12,0.0,1,31.761,125.98269624522268,319.6989517684045,-4.891716031083989e-12,0.009000000000003894,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.78,31.796000000000003,1,1,-4.999999999995931,2.4,-4.891716027328946e-12,1,-4.99999999999593,2.4000000000000123,-4.891716031083989e-12,1.246617817651181e-14,-2.1514811213662942e-19,125.98269624522268,319.6989517684045,-4.891716027328946e-12,0.0,1,31.785,125.98269624522268,319.6989517684045,-4.891716027328946e-12,0.011000000000002785,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.8,31.814000000000004,1,1,-4.999999999995931,2.4,-4.891716016404073e-12,1,-4.99999999999593,2.4000000000000123,-4.891716027328946e-12,1.246617817651181e-14,-6.259491280011561e-19,125.98269624522268,319.6989517684045,-4.891716016404073e-12,0.0,1,31.812,125.98269624522268,319.6989517684045,-4.891716016404073e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.82,31.826,1,1,-4.999999999995931,2.4,-4.8917160077723245e-12,1,-4.99999999999593,2.4000000000000123,-4.891716016404073e-12,1.246617817651181e-14,-4.945627552957113e-19,125.98269624522268,319.6989517684045,-4.8917160077723245e-12,0.0,1,31.82,125.98269624522268,319.6989517684045,-4.8917160077723245e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.84,31.852,1,1,-4.999999999995931,2.4,-4.891716012467816e-12,1,-4.99999999999593,2.4000000000000123,-4.8917160077723245e-12,1.246617817651181e-14,2.6903184883800274e-19,125.98269624522268,319.6989517684045,-4.891716012467816e-12,0.0,1,31.84,125.98269624522268,319.6989517684045,-4.891716012467816e-12,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.86,31.861,1,1,-4.999999999995931,2.4,-4.891716007437745e-12,1,-4.99999999999593,2.4000000000000123,-4.891716012467816e-12,1.246617817651181e-14,-2.8820182546663113e-19,125.98269624522268,319.6989517684045,-4.891716007437745e-12,0.0,1,31.86,125.98269624522268,319.6989517684045,-4.891716007437745e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.88,31.881,1,1,-4.999999999995931,2.4,-4.891715994205149e-12,1,-4.99999999999593,2.4000000000000123,-4.891716007437745e-12,1.246617817651181e-14,-7.581719300121416e-19,125.98269624522268,319.6989517684045,-4.891715994205149e-12,0.0,1,31.88,125.98269624522268,319.6989517684045,-4.891715994205149e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.9,31.903000000000002,1,1,-4.999999999995931,2.4,-4.891715985958978e-12,1,-4.99999999999593,2.4000000000000123,-4.891715994205149e-12,1.246617817651181e-14,-4.72470783793981e-19,125.98269624522268,319.6989517684045,-4.891715985958978e-12,0.0,1,31.901,125.98269624522268,319.6989517684045,-4.891715985958978e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.92,31.925,1,1,-4.999999999995931,2.4,-4.891715985893678e-12,1,-4.99999999999593,2.4000000000000123,-4.891715985958978e-12,1.246617817651181e-14,-3.7414382581504144e-21,125.98269624522268,319.6989517684045,-4.891715985893678e-12,0.0,1,31.921,125.98269624522268,319.6989517684045,-4.891715985893678e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.94,31.945,1,1,-4.999999999995931,2.4,-4.8917159801374295e-12,1,-4.99999999999593,2.4000000000000123,-4.891715985893678e-12,1.246617817651181e-14,-3.2980872200414974e-19,125.98269624522268,319.6989517684045,-4.8917159801374295e-12,0.0,1,31.943,125.98269624522268,319.6989517684045,-4.8917159801374295e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.96,31.962000000000003,1,1,-4.999999999995931,2.4,-4.891715968818557e-12,1,-4.99999999999593,2.4000000000000123,-4.8917159801374295e-12,1.246617817651181e-14,-6.48523647750981e-19,125.98269624522268,319.6989517684045,-4.891715968818557e-12,0.0,1,31.96,125.98269624522268,319.6989517684045,-4.891715968818557e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.98,31.996000000000002,1,1,-4.999999999995931,2.4,-4.891715967853731e-12,1,-4.99999999999593,2.4000000000000123,-4.891715968818557e-12,1.246617817651181e-14,-5.528042368418098e-20,125.98269624522268,319.6989517684045,-4.891715967853731e-12,0.0,1,31.987000000000002,125.98269624522268,319.6989517684045,-4.891715967853731e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.0,32.006,1,1,-4.999999999995931,2.4,-4.891715956325276e-12,1,-4.99999999999593,2.4000000000000123,-4.891715967853731e-12,1.246617817651181e-14,-6.60531814158823e-19,125.98269624522268,319.6989517684045,-4.891715956325276e-12,0.0,1,32.005,125.98269624522268,319.6989517684045,-4.891715956325276e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.02,32.025,1,1,-4.999999999995931,2.4,-4.891715947849482e-12,1,-4.99999999999593,2.4000000000000123,-4.891715956325276e-12,1.246617817651181e-14,-4.856272354536193e-19,125.98269624522268,319.6989517684045,-4.891715947849482e-12,0.0,1,32.022,125.98269624522268,319.6989517684045,-4.891715947849482e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.04,32.049,1,1,-4.999999999995931,2.4,-4.891715953398816e-12,1,-4.99999999999593,2.4000000000000123,-4.891715947849482e-12,1.246617817651181e-14,3.179534288807368e-19,125.98269624522268,319.6989517684045,-4.891715953398816e-12,0.0,1,32.048,125.98269624522268,319.6989517684045,-4.891715953398816e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.06,32.067,1,1,-4.999999999995931,2.4,-4.891715951494221e-12,1,-4.99999999999593,2.4000000000000123,-4.891715953398816e-12,1.246617817651181e-14,-1.091252825293871e-19,125.98269624522268,319.6989517684045,-4.891715951494221e-12,0.0,1,32.061,125.98269624522268,319.6989517684045,-4.891715951494221e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.08,32.099000000000004,1,1,-4.999999999995931,2.4,-4.891715949429996e-12,1,-4.99999999999593,2.4000000000000123,-4.891715951494221e-12,1.246617817651181e-14,-1.182713444758895e-19,125.98269624522268,319.6989517684045,-4.891715949429996e-12,0.0,1,32.087,125.98269624522268,319.6989517684045,-4.891715949429996e-12,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.1,32.1,1,1,-4.999999999995931,2.4,-4.8917159481909776e-12,1,-4.99999999999593,2.4000000000000123,-4.891715949429996e-12,1.246617817651181e-14,-7.099054881289873e-20,125.98269624522268,319.6989517684045,-4.8917159481909776e-12,0.0,1,32.1,125.98269624522268,319.6989517684045,-4.8917159481909776e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.12,32.122,1,1,-4.999999999995931,2.4,-4.891715951847779e-12,1,-4.99999999999593,2.4000000000000123,-4.8917159481909776e-12,1.246617817651181e-14,2.0951929281104642e-19,125.98269624522268,319.6989517684045,-4.891715951847779e-12,0.0,1,32.12,125.98269624522268,319.6989517684045,-4.891715951847779e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.14,32.143,1,1,-4.999999999995931,2.4,-4.891715942013514e-12,1,-4.99999999999593,2.4000000000000123,-4.891715942013514e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891715942013514e-12,0.0,1,32.14,125.98269624522268,319.6989517684045,-4.891715942013514e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.16,32.162,1,1,-4.999999999995931,2.4,-4.891715936582536e-12,1,-4.99999999999593,2.4000000000000123,-4.891715936582536e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891715936582536e-12,0.0,1,32.161,125.98269624522268,319.6989517684045,-4.891715936582536e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.18,32.185,1,1,-4.999999999995931,2.4,-4.891715926038857e-12,1,-4.99999999999593,2.4000000000000123,-4.891715936582536e-12,1.246617817651181e-14,-6.041082889370013e-19,125.98269624522268,319.6989517684045,-4.891715926038857e-12,0.0,1,32.182,125.98269624522268,319.6989517684045,-4.891715926038857e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.2,32.213,1,1,-4.999999999995931,2.4,-4.891715920527785e-12,1,-4.99999999999593,2.4000000000000123,-4.891715920527785e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891715920527785e-12,0.0,1,32.211,125.98269624522268,319.6989517684045,-4.891715920527785e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.22,32.223,1,1,-4.999999999995931,2.4,-4.891715912324721e-12,1,-4.99999999999593,2.4000000000000123,-4.891715920527785e-12,1.246617817651181e-14,-4.700009291314716e-19,125.98269624522268,319.6989517684045,-4.891715912324721e-12,0.0,1,32.22,125.98269624522268,319.6989517684045,-4.891715912324721e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.24,32.254000000000005,1,1,-4.999999999995931,2.4,-4.891715908199482e-12,1,-4.99999999999593,2.4000000000000123,-4.891715912324721e-12,1.246617817651181e-14,-2.363588059487404e-19,125.98269624522268,319.6989517684045,-4.891715908199482e-12,0.0,1,32.253,125.98269624522268,319.6989517684045,-4.891715908199482e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.26,32.263000000000005,1,1,-4.999999999995931,2.4,-4.891715903076782e-12,1,-4.99999999999593,2.4000000000000123,-4.891715908199482e-12,1.246617817651181e-14,-2.9350906938191663e-19,125.98269624522268,319.6989517684045,-4.891715903076782e-12,0.0,1,32.26,125.98269624522268,319.6989517684045,-4.891715903076782e-12,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.28,32.292,1,1,-4.999999999995931,2.4,-4.891715912289051e-12,1,-4.99999999999593,2.4000000000000123,-4.891715903076782e-12,1.246617817651181e-14,5.278241497416377e-19,125.98269624522268,319.6989517684045,-4.891715912289051e-12,0.0,1,32.284,125.98269624522268,319.6989517684045,-4.891715912289051e-12,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.3,32.300000000000004,1,1,-4.999999999995931,2.4,-4.8917159032482726e-12,1,-4.99999999999593,2.4000000000000123,-4.891715912289051e-12,1.246617817651181e-14,-5.179984658428025e-19,125.98269624522268,319.6989517684045,-4.8917159032482726e-12,0.0,1,32.3,125.98269624522268,319.6989517684045,-4.8917159032482726e-12,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.32,32.321000000000005,1,1,-4.999999999995931,2.4,-4.891715887516902e-12,1,-4.99999999999593,2.4000000000000123,-4.891715887516902e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891715887516902e-12,0.0,1,32.321,125.98269624522268,319.6989517684045,-4.891715887516902e-12,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.34,32.341,1,1,-4.999999999995931,2.4,-4.89171588450628e-12,1,-4.99999999999593,2.4000000000000123,-4.891715887516902e-12,1.246617817651181e-14,-1.724959103829955e-19,125.98269624522268,319.6989517684045,-4.89171588450628e-12,0.0,1,32.34,125.98269624522268,319.6989517684045,-4.89171588450628e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.36,32.365,1,1,-4.999999999995931,2.4,-4.891715888175488e-12,1,-4.99999999999593,2.4000000000000123,-4.89171588450628e-12,1.246617817651181e-14,2.102301096146372e-19,125.98269624522268,319.6989517684045,-4.891715888175488e-12,0.0,1,32.361,125.98269624522268,319.6989517684045,-4.891715888175488e-12,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.38,32.385000000000005,1,1,-4.999999999995931,2.4,-4.8917158776960374e-12,1,-4.99999999999593,2.4000000000000123,-4.891715888175488e-12,1.246617817651181e-14,-6.004282684349627e-19,125.98269624522268,319.6989517684045,-4.8917158776960374e-12,0.0,1,32.384,125.98269624522268,319.6989517684045,-4.8917158776960374e-12,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.4,32.4,1,1,-4.999999999995931,2.4,-4.8917158730599825e-12,1,-4.99999999999593,2.4000000000000123,-4.8917158776960374e-12,1.246617817651181e-14,-2.6562638005356413e-19,125.98269624522268,319.6989517684045,-4.8917158730599825e-12,0.0,1,32.4,125.98269624522268,319.6989517684045,-4.8917158730599825e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.42,32.422000000000004,1,1,-4.999999999995931,2.4,-4.891715860261837e-12,1,-4.99999999999593,2.4000000000000123,-4.8917158730599825e-12,1.246617817651181e-14,-7.332797346368046e-19,125.98269624522268,319.6989517684045,-4.891715860261837e-12,0.0,1,32.42,125.98269624522268,319.6989517684045,-4.891715860261837e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.44,32.440000000000005,1,1,-4.999999999995931,2.4,-4.891715845245618e-12,1,-4.99999999999593,2.4000000000000123,-4.891715860261837e-12,1.246617817651181e-14,-8.603659387511815e-19,125.98269624522268,319.6989517684045,-4.891715845245618e-12,0.0,1,32.44,125.98269624522268,319.6989517684045,-4.891715845245618e-12,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.46,32.461,1,1,-4.999999999995931,2.4,-4.891715840709731e-12,1,-4.99999999999593,2.4000000000000123,-4.891715845245618e-12,1.246617817651181e-14,-2.5988722166952557e-19,125.98269624522268,319.6989517684045,-4.891715840709731e-12,0.0,1,32.46,125.98269624522268,319.6989517684045,-4.891715840709731e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.48,32.485,1,1,-4.999999999995931,2.4,-4.891715838247243e-12,1,-4.99999999999593,2.4000000000000123,-4.891715840709731e-12,1.246617817651181e-14,-1.410901467552985e-19,125.98269624522268,319.6989517684045,-4.891715838247243e-12,0.0,1,32.483,125.98269624522268,319.6989517684045,-4.891715838247243e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.5,32.515,1,1,-4.999999999995931,2.4,-4.8917158384897896e-12,1,-4.99999999999593,2.4000000000000123,-4.891715838247243e-12,1.246617817651181e-14,1.3896889686975522e-20,125.98269624522268,319.6989517684045,-4.8917158384897896e-12,0.0,1,32.513,125.98269624522268,319.6989517684045,-4.8917158384897896e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.52,32.521,1,1,-4.999999999995931,2.4,-4.891715830840699e-12,1,-4.99999999999593,2.4000000000000123,-4.8917158384897896e-12,1.246617817651181e-14,-4.382605845249259e-19,125.98269624522268,319.6989517684045,-4.891715830840699e-12,0.0,1,32.52,125.98269624522268,319.6989517684045,-4.891715830840699e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.54,32.542,1,1,-4.999999999995931,2.4,-4.891715815762637e-12,1,-4.99999999999593,2.4000000000000123,-4.891715830840699e-12,1.246617817651181e-14,-8.639093313586895e-19,125.98269624522268,319.6989517684045,-4.891715815762637e-12,0.0,1,32.54,125.98269624522268,319.6989517684045,-4.891715815762637e-12,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.56,32.567,1,1,-4.999999999995931,2.4,-4.8917158206131014e-12,1,-4.99999999999593,2.4000000000000123,-4.891715815762637e-12,1.246617817651181e-14,2.779111346381386e-19,125.98269624522268,319.6989517684045,-4.8917158206131014e-12,0.0,1,32.56,125.98269624522268,319.6989517684045,-4.8917158206131014e-12,0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.58,32.585,1,1,-4.999999999995931,2.4,-4.891715831185098e-12,1,-4.99999999999593,2.4000000000000123,-4.8917158206131014e-12,1.246617817651181e-14,6.057307914677136e-19,125.98269624522268,319.6989517684045,-4.891715831185098e-12,0.0,1,32.581,125.98269624522268,319.6989517684045,-4.891715831185098e-12,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.6,32.605000000000004,1,1,-4.999999999995931,2.4,-4.891715831428447e-12,1,-4.99999999999593,2.4000000000000123,-4.891715831185098e-12,1.246617817651181e-14,1.3942848866944636e-20,125.98269624522268,319.6989517684045,-4.891715831428447e-12,0.0,1,32.6,125.98269624522268,319.6989517684045,-4.891715831428447e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.62,32.634,1,1,-4.999999999995931,2.4,-4.891715844076482e-12,1,-4.99999999999593,2.4000000000000123,-4.891715831428447e-12,1.246617817651181e-14,7.246790271893718e-19,125.98269624522268,319.6989517684045,-4.891715844076482e-12,0.0,1,32.629,125.98269624522268,319.6989517684045,-4.891715844076482e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.64,32.652,1,1,-4.999999999995931,2.4,-4.891715833091908e-12,1,-4.99999999999593,2.4000000000000123,-4.891715844076482e-12,1.246617817651181e-14,-6.293697313796027e-19,125.98269624522268,319.6989517684045,-4.891715833091908e-12,0.0,1,32.647,125.98269624522268,319.6989517684045,-4.891715833091908e-12,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.66,32.662,1,1,-4.999999999995931,2.4,-4.891715832167994e-12,1,-4.99999999999593,2.4000000000000123,-4.891715833091908e-12,1.246617817651181e-14,-5.293636665626978e-20,125.98269624522268,319.6989517684045,-4.891715832167994e-12,0.0,1,32.661,125.98269624522268,319.6989517684045,-4.891715832167994e-12,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
32.68,32.688,1,1,-4.999999999995931,2.4,-4.891715820573838e-12,1,-4.99999999999593,2.4000000000000123,-4.891715820573838e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891715820573838e-12,0.0,1,32.684,125.98269624522268,319.6989517684045,-4.891715820573838e-12,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
