diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
15.155,15.163,1,1,-3.6069943468014287,2.209008682268922,-0.2779923970532586,1,-3.60699434680143,2.2090086822689337,-0.2779923970532586,1.162292691274871e-14,0.0,279.01321150216626,283.1056619244766,-0.2779923970532586,0.0,1,15.155,279.01321150216626,283.1056619244766,-0.2779923970532586,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,279.01321150216626,0
15.175,15.187000000000001,1,1,-3.602765435018524,2.2077936577589754,-0.28156317292516553,1,-3.60699434680143,2.2090086822689337,-0.2779923970532586,0.004399997662203946,0.20459038704741236,279.45170329670754,283.02323231814097,-0.28156317292516553,0.0,1,15.176,279.45170329670754,283.02323231814097,-0.28156317292516553,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,279.45170329670754,0
15.195,15.204,1,1,-3.598540998363137,2.206563166181334,-0.28557720206937287,1,-3.602765435018524,2.2077936577589883,-0.28156317292516553,0.004399997111141871,0.22998692880559043,279.8900668302253,282.94138960314604,-0.28557720206937287,0.0,1,15.195,279.8900668302253,282.94138960314604,-0.28557720206937287,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,279.8900668302253,0
15.215,15.218000000000002,1,1,-3.5943221170699324,2.2053137641993765,-0.29025611112431776,1,-3.5985409983631382,2.2065631661813443,-0.28557720206937287,0.004399995986214855,0.26808174157388687,280.32831772851387,282.8602564866598,-0.29025611112431776,0.0,1,15.216,280.32831772851387,282.8602564866598,-0.29025611112431776,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,280.32831772851387,0
15.235,15.247000000000002,1,1,-3.590109127773835,2.204044636203607,-0.2949350201792139,1,-3.5901091277738355,2.2040446362036183,-0.2949350201792139,1.1554856477198506e-14,0.0,280.7664543948552,282.7798633929398,-0.2949350201792139,0.0,1,15.241,280.7664543948552,282.7798633929398,-0.2949350201792139,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,280.7664543948552,0
15.255,15.256,1,1,-3.58590212270624,2.2027558099779654,-0.2996139292341006,1,-3.5901091277738355,2.2040446362036183,-0.2949350201792139,0.004399995986214468,0.2680817415705504,281.20447016610814,282.70021100965175,-0.2996139292341006,0.0,1,15.255,281.20447016610814,282.70021100965175,-0.2996139292341006,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,281.20447016610814,0
15.275,15.293000000000001,1,1,-3.5817011939675343,2.2014473137376296,-0.3042928382889719,1,-3.5859021227062415,2.202755809977976,-0.2996139292341006,0.004399995986213776,0.2680817415696726,281.6423583915218,282.6213000163223,-0.3042928382889719,0.0,1,15.283,281.6423583915218,282.6213000163223,-0.3042928382889719,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,281.6423583915218,0
15.295,15.3,1,1,-3.5775064335250786,2.2001191761283954,-0.3089717473438294,1,-3.5817011939675347,2.2014473137376402,-0.3042928382889719,0.004399995986212443,0.2680817415688775,282.0801124326751,282.54313108438424,-0.3089717473438294,0.0,1,15.297,282.0801124326751,282.54313108438424,-0.3089717473438294,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,282.0801124326751,0
15.315,15.328000000000001,1,1,-3.5733179332111975,2.198771426226051,-0.3136506563986824,1,-3.57750643352508,2.200119176128407,-0.3089717473438294,0.004399995986213276,0.268081741568623,282.5177256634173,282.4657048772213,-0.3136506563986824,0.0,1,15.322,282.5177256634173,282.4657048772213,-0.3136506563986824,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,282.4657048772213,0
15.335,15.344000000000001,1,1,-3.56913578472117,2.1974040935357393,-0.3183295654535054,1,-3.5733179332111975,2.1987714262260623,-0.3136506563986824,0.00439999598621013,0.26808174156690234,282.95519146980615,282.38902205021304,-0.3183295654535054,0.0,1,15.343,282.95519146980615,282.38902205021304,-0.3183295654535054,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,282.38902205021304,0
15.355,15.358,1,1,-3.5649600796112146,2.196017207991312,-0.3230084745083029,1,-3.5691357847211713,2.197404093535749,-0.3183295654535054,0.004399995986212565,0.26808174156544246,283.3925032500481,282.3130832507784,-0.3230084745083029,0.0,1,15.355,283.3925032500481,282.3130832507784,-0.3230084745083029,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,282.3130832507784,0
15.375,15.385000000000002,1,1,-3.5607909092964958,2.1946107999546762,-0.3276873835630812,1,-3.564960079611214,2.1960172079913223,-0.3230084745083029,0.00439999598621088,0.268081741564342,283.8296544144357,282.2378891184199,-0.3276873835630812,0.0,1,15.375,283.8296544144357,282.2378891184199,-0.3276873835630812,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,282.2378891184199,0
15.395,15.397,1,1,-3.556628365049117,2.1931849002151282,-0.3323662926178498,1,-3.5607909092964967,2.194610799954687,-0.3276873835630812,0.004399995986210268,0.2680817415637854,284.2666383852864,282.1634402847668,-0.3323662926178498,0.0,1,15.395,284.2666383852864,282.1634402847668,-0.3323662926178498,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,282.1634402847668,0
15.415,15.417000000000002,1,1,-3.5524725379961204,2.1917395399886783,-0.3370452016726116,1,-3.556628365049117,2.1931849002151407,-0.3323662926178498,0.004399995986209333,0.2680817415633973,284.70344859688055,282.089737373618,-0.3370452016726116,0.0,1,15.415,284.70344859688055,282.089737373618,-0.3370452016726116,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,282.089737373618,0
15.435,15.438,1,1,-3.548323577530283,2.1902745861804216,-0.3418463390728042,1,-3.5524725379961213,2.1917395399886903,-0.3370452016726116,0.004399995750844501,0.2750849098934492,285.1400785901873,282.0167870647719,-0.3418463390728042,0.0,1,15.436,285.1400785901873,282.0167870647719,-0.3418463390728042,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,282.0167870647719,0
15.455,15.457,1,1,-3.5441817790190124,2.1887895047433785,-0.34671329173616966,1,-3.5483235775302835,2.1902745861804314,-0.3418463390728042,0.004399995657116726,0.27885584670079583,285.5765218468625,281.94461089039396,-0.34671329173616966,0.0,1,15.455,285.5765218468625,281.94461089039396,-0.34671329173616966,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,281.94461089039396,0
15.475,15.483,1,1,-3.5400472573540283,2.187284283037317,-0.3515802443995213,1,-3.5400472573540287,2.1872842830373296,-0.3515802443995213,1.2442425513123379e-14,0.0,286.01277121117977,281.87321129799636,-0.3515802443995213,0.0,1,15.476,286.01277121117977,281.87321129799636,-0.3515802443995213,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,281.87321129799636,0
15.495,15.500000000000002,1,1,-3.535920110470497,2.1857589567166977,-0.3564471970628269,1,-3.5400472573540287,2.1872842830373296,-0.3515802443995213,0.0043999956571179125,0.2788558466973672,286.4488194991859,281.8025889698091,-0.3564471970628269,0.0,1,15.496,286.4488194991859,281.8025889698091,-0.3564471970628269,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,281.8025889698091,0
15.515,15.527000000000001,1,1,-3.531800459619148,2.1842134997013445,-0.36146528152827123,1,-3.535920110470497,2.1857589567167084,-0.3564471970628269,0.004399995514015693,0.28751506111012176,286.88465945460644,281.7327469038025,-0.36146528152827123,0.0,1,15.515,286.88465945460644,281.7327469038025,-0.36146528152827123,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,281.7327469038025,0
15.535,15.536000000000001,1,1,-3.5276891853861843,2.182645898611831,-0.36708789320534346,1,-3.5276891853861843,2.1826458986118413,-0.36708789320534346,1.021405182655144e-14,0.0,287.3202803941615,281.6637625758043,-0.36708789320534346,0.0,1,15.535,287.3202803941615,281.6637625758043,-0.36708789320534346,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,281.6637625758043,0
15.555,15.557,1,1,-3.523586790105221,2.1810552063244235,-0.37271050488238694,1,-3.5276891853861843,2.1826458986118413,-0.36708789320534346,0.0043999942039187985,0.32215191893556505,287.75567115044396,281.59567419050427,-0.37271050488238694,0.0,1,15.556000000000001,287.75567115044396,281.59567419050427,-0.37271050488238694,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,281.59567419050427,0
15.575,15.580000000000002,1,1,-3.5194934034680667,2.179441473126758,-0.3783331165593995,1,-3.523586790105221,2.181055206324435,-0.37271050488238694,0.004399994203918855,0.32215191893379347,288.19082161833165,281.5284827843254,-0.3783331165593995,0.0,1,15.579,288.19082161833165,281.5284827843254,-0.3783331165593995,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,281.5284827843254,0
15.595,15.596,1,1,-3.5154091548817314,2.1778047500348774,-0.3839557282363985,1,-3.519493403468067,2.1794414731267677,-0.3783331165593995,0.0043999942039180395,0.3221519189330174,288.62572171064664,281.46218937805554,-0.3839557282363985,0.0,1,15.595,288.62572171064664,281.46218937805554,-0.3839557282363985,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,281.46218937805554,0
15.615,15.616000000000001,1,1,-3.5113344763663523,2.1761443498096926,-0.39038505861517375,1,-3.5154091548817314,2.1778047500348885,-0.3839557282363985,0.004399992489939356,0.3683734957990685,289.06035831801006,281.396823180182,-0.39038505861517375,0.0,1,15.615,289.06035831801006,281.396823180182,-0.39038505861517375,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,281.396823180182,0
15.635,15.641000000000002,1,1,-3.5072717662942416,2.174454882983808,-0.39780037852158845,1,-3.5113344763663523,2.176144349809702,-0.39038505861517375,0.0043999899188322126,0.4248665343769067,289.4946957882746,281.3325938093019,-0.39780037852158845,0.0,1,15.635,289.4946957882746,281.3325938093019,-0.39780037852158845,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,281.3325938093019,0
15.655,15.66,1,1,-3.5032216957418516,2.1727353365882616,-0.4052156984279838,1,-3.507271766294242,2.1744548829838184,-0.39780037852158845,0.00439998991883084,0.4248665343757967,289.9287110011248,281.2695454737633,-0.4052156984279838,0.0,1,15.655,289.9287110011248,281.2695454737633,-0.4052156984279838,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,281.2695454737633,0
15.675,15.676,1,1,-3.499184485999433,2.17098580839696,-0.4125990486319701,1,-3.499184485999433,2.1709858083969693,-0.4125990486319701,9.325873406851315e-15,0.0,290.3623849792564,281.2076801432665,-0.4125990486319701,0.0,1,15.676,290.3623849792564,281.2076801432665,-0.4125990486319701,0.0,nan,nan,nan,nan,nan,nan,nan,281.2076801432665,0
15.695,15.697000000000001,1,1,-3.4951597348437717,2.169207802755858,-0.4193749744801785,1,-3.499184485999433,2.1709858083969693,-0.4125990486319701,0.00439999158235813,0.38823195339594435,290.7957086138864,281.1469449405855,-0.4193749744801785,0.0,1,15.695,290.7957086138864,281.1469449405855,-0.4193749744801785,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,281.1469449405855,0
15.715,15.723,1,1,-3.4911471236244926,2.167402566724836,-0.4261509003283673,1,-3.4911471236244926,2.1674025667248484,-0.4261509003283673,1.2434497875801753e-14,0.0,291.22867355288946,281.0872963003409,-0.4261509003283673,0.0,1,15.715,291.22867355288946,281.0872963003409,-0.4261509003283673,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,281.0872963003409,0
15.735,15.746,1,1,-3.4871468365725975,2.165570183187689,-0.43292682617653006,1,-3.4911471236244926,2.1674025667248484,-0.4261509003283673,0.004399991582357135,0.3882319533933299,291.6612644131057,281.02873576627775,-0.43292682617653006,0.0,1,15.743,291.6612644131057,281.02873576627775,-0.43292682617653006,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,281.02873576627775,0
15.755,15.758000000000001,1,1,-3.4831590573532463,2.1637107362746324,-0.4397027520246688,1,-3.487146836572598,2.1655701831876994,-0.43292682617653006,0.004399991582356451,0.3882319533919527,292.0934658396843,280.9712648516659,-0.4397027520246688,0.0,1,15.756,292.0934658396843,280.9712648516659,-0.4397027520246688,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,280.9712648516659,0
15.775,15.784,1,1,-3.4791839690573276,2.1618243113584446,-0.446478677872773,1,-3.479183969057327,2.161824311358456,-0.446478677872773,1.1554856477198506e-14,0.0,292.52526250610015,280.9148850393899,-0.446478677872773,0.0,1,15.779,292.52526250610015,280.9148850393899,-0.446478677872773,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,280.9148850393899,0
15.795,15.799000000000001,1,1,-3.4752217541930532,2.159910995050544,-0.4532546037208579,1,-3.475221754193054,2.159910995050554,-0.4532546037208579,9.81025129326275e-15,0.0,292.95663911416835,280.859597782037,-0.4532546037208579,0.0,1,15.795,292.95663911416835,280.859597782037,-0.4532546037208579,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,280.859597782037,0
15.815,15.82,1,1,-3.4712725946775755,2.1579708751970146,-0.4600305295689249,1,-3.475221754193054,2.159910995050554,-0.4532546037208579,0.004399991582354751,0.3882319533878402,293.3875803940583,280.8054045019838,-0.4600305295689249,0.0,1,15.816,293.3875803940583,280.8054045019838,-0.4600305295689249,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,280.8054045019838,0
15.835,15.844000000000001,1,1,-3.467337457487058,2.1560024777669575,-0.46802984577291995,1,-3.471272594677576,2.1579708751970252,-0.4600305295689249,0.0043999878580393776,0.4583270574795287,293.8180521946809,280.75236991763074,-0.46802984577291995,0.0,1,15.843,293.8180521946809,280.75236991763074,-0.46802984577291995,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,280.75236991763074,0
15.855,15.856000000000002,1,1,-3.4634192807028823,2.1540005362724877,-0.4766879106324641,1,-3.467337457487058,2.1560024777669673,-0.46802984577291995,0.004399986256725559,0.49607057520240616,294.2479690787262,280.7007140292357,-0.4766879106324641,0.0,1,15.856,294.2479690787262,280.7007140292357,-0.4766879106324641,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,280.7007140292357,0
15.875,15.885000000000002,1,1,-3.4595185834978963,2.1519647464075087,-0.48534597549196856,1,-3.463419280702883,2.1540005362724983,-0.4766879106324641,0.004399986256727052,0.49607057520013526,294.677299376867,280.6504577063741,-0.48534597549196856,0.0,1,15.883,294.677299376867,280.6504577063741,-0.48534597549196856,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,280.6504577063741,0
15.895,15.9,1,1,-3.4556356582746783,2.1498952607781256,-0.4940040403514449,1,-3.4595185834978954,2.15196474640752,-0.48534597549196856,0.0043999862567244835,0.4960705751985226,295.1060167282899,280.6016034116203,-0.4940040403514449,0.0,1,15.896,295.1060167282899,280.6016034116203,-0.4940040403514449,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,280.6016034116203,0
15.915,15.922,1,1,-3.4517707961035886,2.147792234516331,-0.502662105210881,1,-3.455635658274679,2.1498952607781363,-0.4940040403514449,0.004399986256724661,0.4960705751962136,295.53409482840357,280.5541535360517,-0.502662105210881,0.0,1,15.919,295.53409482840357,280.5541535360517,-0.502662105210881,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,280.5541535360517,0
15.935,15.940000000000001,1,1,-3.4479242867009523,2.1456558252683777,-0.5113201700702809,1,-3.451770796103589,2.1477922345163423,-0.502662105210881,0.00439998625672415,0.4960705751941431,295.96150742930473,280.5081103993698,-0.5113201700702809,0.0,1,15.939,295.96150742930473,280.5081103993698,-0.5113201700702809,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,280.5081103993698,0
15.955,15.959000000000001,1,1,-3.44409641840734,2.1434861931829623,-0.5199782349296559,1,-3.447924286700953,2.1456558252683875,-0.5113201700702809,0.0043999862567235554,0.4960705751927182,296.3882283402412,280.46347625001897,-0.5199782349296559,0.0,1,15.955,296.3882283402412,280.46347625001897,-0.5199782349296559,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,280.46347625001897,0
15.975,15.983,1,1,-3.4402874781659554,2.1412835008992177,-0.5286362997889865,1,-3.4402874781659554,2.1412835008992293,-0.5286362997889865,1.1546319456101628e-14,0.0,296.8142314280706,280.42025326530205,-0.5286362997889865,0.0,1,15.98,296.8142314280706,280.42025326530205,-0.5286362997889865,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,280.42025326530205,0
15.995000000000001,15.997000000000002,1,1,-3.436497751501127,2.139047913534524,-0.5372943646482915,1,-3.4402874781659554,2.1412835008992293,-0.5286362997889865,0.004399986256721914,0.49607057518870434,297.2394906177142,280.3784435514924,-0.5372943646482915,0.0,1,15.995000000000001,297.2394906177142,280.3784435514924,-0.5372943646482915,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,280.3784435514924,0
16.015,16.018,1,1,-3.432728113204433,2.1367786248080924,-0.5472467610912223,1,-3.4364977515011277,2.1390479135345357,-0.5372943646482915,0.004399982296767816,0.5702303122209467,297.6639593057827,280.3380912185904,-0.5472467610912223,0.0,1,16.016,297.6639593057827,280.3380912185904,-0.5472467610912223,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,280.3380912185904,0
16.035,16.037000000000003,1,1,-3.428984391457948,2.1344668464333254,-0.5591406549162101,1,-3.4327281132044325,2.1367786248081035,-0.5472467610912223,0.004399974064604486,0.6814699181485149,298.0874126110665,280.2995881469123,-0.5591406549162101,0.0,1,16.036,298.0874126110665,280.2995881469123,-0.5591406549162101,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,280.2995881469123,0
16.055,16.058,1,1,-3.4252684299088516,2.132110705195033,-0.571034548741144,1,-3.4252684299088516,2.1321107051950436,-0.571034548741144,1.0658141036401503e-14,0.0,298.5097539137673,280.2630329192933,-0.571034548741144,0.0,1,16.057,298.5097539137673,280.2630329192933,-0.571034548741144,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,280.2630329192933,0
16.075,16.079,1,1,-3.4215807542283714,2.1297105344001235,-0.5829284425660305,1,-3.4252684299088516,2.1321107051950436,-0.571034548741144,0.004399974064604587,0.6814699181427072,298.93093150649116,280.2284293797995,-0.5829284425660305,0.0,1,16.076,298.93093150649116,280.2284293797995,-0.5829284425660305,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,280.2284293797995,0
16.095,16.109,1,1,-3.4179218860863303,2.127266673584062,-0.5948223363908727,1,-3.421580754228372,2.129710534400133,-0.5829284425660305,0.004399974064602297,0.6814699181401691,299.3508938403121,280.1957811644286,-0.5948223363908727,0.0,1,16.107,299.3508938403121,280.1957811644286,-0.5948223363908727,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,280.1957811644286,0
16.115,16.126,1,1,-3.414291943355839,2.1247800473247733,-0.6061348562361335,1,-3.4179218860863303,2.1272666735840726,-0.5948223363908727,0.0043999766340381925,0.6481596427914325,299.76960604541375,280.16506541331995,-0.6061348562361335,0.0,1,16.118,299.76960604541375,280.16506541331995,-0.6061348562361335,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,280.16506541331995,0
16.135,16.154,1,1,-3.4106894292816223,2.1222538440712637,-0.6169717064601692,1,-3.41429194335584,2.1247800473247827,-0.6061348562361335,0.0043999784696094335,0.6209057810526456,300.1871022668761,280.1361551834798,-0.6169717064601692,0.0,1,16.151,300.1871022668761,280.1361551834798,-0.6169717064601692,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,280.1361551834798,0
16.155,16.156000000000002,1,1,-3.4071145022906077,2.1196887500102433,-0.627808556684159,1,-3.4106894292816228,2.1222538440712753,-0.6169717064601692,0.004399978469609754,0.6209057810500184,300.60335149976106,280.1090353297053,-0.627808556684159,0.0,1,16.156,300.60335149976106,280.1090353297053,-0.627808556684159,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,280.1090353297053,0
16.175,16.179000000000002,1,1,-3.403567582208542,2.1170850663765437,-0.6386454069081127,1,-3.4071145022906073,2.1196887500102544,-0.627808556684159,0.004399978469607611,0.6209057810479447,301.01831212556635,280.0837081309396,-0.6386454069081127,0.0,1,16.175,301.01831212556635,280.0837081309396,-0.6386454069081127,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,280.0837081309396,0
16.195,16.218,1,1,-3.3965594255802007,2.11176315795358,-0.6603191073558814,1,-3.4035675822085425,2.1170850663765544,-0.6386454069081127,0.008799827759104022,1.2418115620879506,301.43194265562283,280.0601757142355,-0.6494822571320165,0.6209057810428622,1,16.211,301.43194265562283,280.0601757142355,-0.6494822571320165,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,280.0601757142355,0
16.215,16.222,1,1,-3.3965594255802007,2.11176315795358,-0.6603191073558814,1,-3.4000490855721455,2.1144430989368175,-0.6494822571320165,0.004399978469608283,0.6209057810428622,301.8442017329759,280.03844005483404,-0.6603191073558814,0.0,1,16.217,301.8442017329759,280.03844005483404,-0.6603191073558814,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,280.03844005483404,0
16.235,16.244,1,1,-3.393099012045024,2.1090455581488783,-0.6711559575797076,1,-3.396559425580201,2.111763157953591,-0.6603191073558814,0.004399978469607776,0.6209057810406421,302.25504813426505,280.0185029762367,-0.6711559575797076,0.0,1,16.237,302.25504813426505,280.0185029762367,-0.6711559575797076,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,280.0185029762367,0
16.255,16.26,1,1,-3.3896682513443386,2.106290618667223,-0.6819928078034755,1,-3.393099012045024,2.10904555814889,-0.6711559575797076,0.004399978469608133,0.6209057810373027,302.66444077159804,280.00036615027324,-0.6819928078034755,0.0,1,16.256,302.66444077159804,280.00036615027324,-0.6819928078034755,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,280.00036615027324,0
16.275,16.277,1,1,-3.3862675463735536,2.1034986630381654,-0.6928296580272075,1,-3.3896682513443395,2.106290618667234,-0.6819928078034755,0.004399978469608099,0.620905781035248,303.072338694423,279.98403109716355,-0.6928296580272075,0.0,1,16.275,303.072338694423,279.98403109716355,-0.6928296580272075,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,279.98403109716355,0
16.295,16.301000000000002,1,1,-3.382897296498448,2.100670019138292,-0.703666508250902,1,-3.386267546373554,2.103498663038178,-0.6928296580272075,0.004399978469608175,0.6209057810330979,303.47870109139876,279.96949918557493,-0.703666508250902,0.0,1,16.296,303.47870109139876,279.96949918557493,-0.703666508250902,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,279.96949918557493,0
16.315,16.318,1,1,-3.379558919742733,2.0978038386006155,-0.7162779315904013,1,-3.382897296498448,2.1006700191383025,-0.703666508250902,0.004399971617830471,0.7225813310060907,303.8834354395979,279.9568307298752,-0.7162779315904013,0.0,1,16.315,303.8834354395979,279.9568307298752,-0.7162779315904013,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,279.9568307298752,0
16.335,16.336000000000002,1,1,-3.3762623892143093,2.094889647438658,-0.7315512146126644,1,-3.3795589197427334,2.097803838600627,-0.7162779315904013,0.004399957233125111,0.8750946564844874,304.28600724344034,279.94657381583477,-0.7315512146126644,0.0,1,16.335,304.28600724344034,279.94657381583477,-0.7315512146126644,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,279.94657381583477,0
16.355,16.357,1,1,-3.3730107507104297,2.091925449285135,-0.7468244976348622,1,-3.37626238921431,2.094889647438668,-0.7315512146126644,0.004399957233124542,0.8750946564807535,304.6862183578133,279.9388632393955,-0.7468244976348622,0.0,1,16.356,304.6862183578133,279.9388632393955,-0.7468244976348622,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,279.9388632393955,0
16.375,16.376,1,1,-3.3698047627363845,2.0889119355945187,-0.7620977806569932,1,-3.3730107507104305,2.091925449285146,-0.7468244976348622,0.004399957233124501,0.8750946564769176,305.08398511802244,279.933700432374,-0.7620977806569932,0.0,1,16.375,305.08398511802244,279.933700432374,-0.7620977806569932,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,279.933700432374,0
16.395,16.395,1,1,-3.3666451731486267,2.085849809325047,-0.7773710636790632,1,-3.3698047627363845,2.0889119355945303,-0.7620977806569932,0.0043999572331247785,0.8750946564734254,305.4792243236712,279.9310863533484,-0.7773710636790632,0.0,1,16.395,305.4792243236712,279.9310863533484,-0.7773710636790632,0.0,nan,nan,nan,nan,nan,nan,nan,279.9310863533484,0
16.415,16.418,1,1,-3.3635329637585945,2.0827395431526092,-0.7934260384996898,1,-3.366645173148626,2.0858498093250573,-0.7773710636790632,0.00439995488055007,0.9198822974107145,305.8718394773766,279.93103453487566,-0.7934260384996898,0.0,1,16.415,305.8718394773766,279.93103453487566,-0.7934260384996898,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,279.93103453487566,0
16.435,16.441000000000003,1,1,-3.360477037497266,2.079573990897208,-0.8126077805306438,1,-3.363532963758595,2.0827395431526203,-0.7934260384996898,0.004399932544531092,1.0990328620823588,306.2612818017367,279.93397548426225,-0.8126077805306438,0.0,1,16.441,306.2612818017367,279.93397548426225,-0.8126077805306438,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,279.93397548426225,0
16.455,16.455000000000002,1,1,-3.3574823904994964,2.076350406594743,-0.8317895225615052,1,-3.3604770374972666,2.079573990897221,-0.8126077805306438,0.004399932544532653,1.0990328620770602,306.64720458042086,279.9401170520845,-0.8317895225615052,0.0,1,16.455,306.64720458042086,279.9401170520845,-0.8317895225615052,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,279.9401170520845,0
16.475,16.476000000000003,1,1,-3.354550124579603,2.0730699762919644,-0.8509712645922949,1,-3.354550124579604,2.0730699762919755,-0.8509712645922949,1.1137700720795299e-14,0.0,307.02947714761734,279.94945734573,-0.8509712645922949,0.0,1,16.475,307.02947714761734,279.94945734573,-0.8509712645922949,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,279.94945734573,0
16.495,16.511000000000003,1,1,-3.3516813186001633,2.069733906950856,-0.8701530066229983,1,-3.3516813186001637,2.0697339069508667,-0.8701530066229983,1.0667388882858398e-14,0.0,307.4079699431282,279.96199348639686,-0.8701530066229983,0.0,1,16.509,307.4079699431282,279.96199348639686,-0.8701530066229983,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,279.96199348639686,0
16.515,16.519000000000002,1,1,-3.3488770323668997,2.066343422516743,-0.8893515072687492,1,-3.3516813186001637,2.0697339069508667,-0.8701530066229983,0.00439993249676716,1.0999930599807124,307.78255427816924,279.97772181815725,-0.8893515072687492,0.0,1,16.515,307.78255427816924,279.97772181815725,-0.8893515072687492,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,279.97772181815725,0
16.535,16.543,1,1,-3.3461385396505112,2.06289957915449,-0.9086449734007498,1,-3.3488770323669,2.066343422516754,-0.8893515072687492,0.004399931756462167,1.1054341815422253,308.15308769105536,279.99664911810595,-0.9086449734007498,0.0,1,16.542,308.15308769105536,279.99664911810595,-0.9086449734007498,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,279.99664911810595,0
16.555,16.557000000000002,1,1,-3.343466996156822,2.0594035449980814,-0.9279384395326672,1,-3.343466996156823,2.0594035449980925,-0.9279384395326672,1.1137700720795299e-14,0.0,308.5194342293383,280.01877618329627,-0.9279384395326672,0.0,1,16.556,308.5194342293383,280.01877618329627,-0.9279384395326672,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,280.01877618329627,0
