diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
44.353,44.604000000000006,1,1,-5.249999999995931,-0.75,-4.891716450439032e-12,1,-5.25339999997377,-0.7153473088845403,8.758115402030107e-44,0.4490000000000052,1.0,0.034819089611774205,2.8027470718487245e-10,131.33745491080674,282.28827837422716,nan,nan,1,44.353,131.33745491080674,282.28827837422716,0.0,0.2510000000000048,1.0,-5.2836352696896585,-0.8304087138528872,0.08716015506437132,-5.2836352696896585,-0.7804087138528871,0.0453433704697449,0.05,nan,nan,nan,nan,nan,nan,nan,131.33745491080674,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,71.2981989927357,81.94424299290404,1781600423.680836,1781600423.718489,1781600423.7897406,1781600424.0939934,0.07125163078308105,1781600379.7409935,1781600379.7409935,42.13759477363007,0
44.551,44.806000000000004,1,1,-5.249999999995931,-0.75,-4.891716392245207e-12,1,-5.263025749248224,-0.7430388614183048,8.758115402030107e-44,0.45300000000000296,1.0,0.014769143304104537,2.802747038506119e-10,133.8395360107705,282.3307386064955,nan,nan,1,44.551,133.8395360107705,282.3307386064955,0.0,0.25500000000000256,1.0,-5.257352808639863,-0.8310194167852696,0.08135237975117565,-5.257352808639863,-0.7810194167852695,0.031878958776166665,0.05,nan,nan,nan,nan,nan,nan,nan,133.8395360107705,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,70.42013200407382,81.77554000576492,1781600424.070812,1781600424.1066494,1781600424.1770306,1781600424.510891,0.07038116455078125,1781600379.9598908,1781600379.9598908,42.13759477363007,0
44.749,45.008,1,1,-5.249999999995931,-0.75,-4.89171633481118e-12,1,-5.236843033981725,-0.7437126395758775,8.758115402030107e-44,0.45700000000000074,1.0,0.014582066239109973,2.802747005598846e-10,132.12878527030685,280.62752216144423,nan,nan,1,44.749,132.12878527030685,280.62752216144423,0.0,0.25900000000000034,1.0,-5.286926560130575,-0.8064649328487162,0.06746746982796596,-5.286926560130575,-0.7564649328487162,0.037488214149461345,0.05,nan,nan,nan,nan,nan,nan,nan,132.12878527030685,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,69.5745650009485,92.41279200068675,1781600424.4728162,1781600424.5389388,1781600424.6084661,1781600424.9442947,0.06952738761901855,1781600380.1952946,1781600380.1952946,42.13759477363007,0
44.947,45.196000000000005,1,1,-5.249999999995931,-0.75,-4.8917162778212464e-12,1,-5.2663691098182355,-0.7193019635226299,8.758115402030107e-44,0.44700000000000273,1.0,0.034789613391651875,2.802746972946019e-10,132.18541706115582,282.03273529364543,nan,nan,1,44.947,132.18541706115582,282.03273529364543,0.0,0.24900000000000233,1.0,-5.276595015593761,-0.8267312097690735,0.08120944161410293,-5.276595015593761,-0.7767312097690735,0.037707458550889306,0.05,nan,nan,nan,nan,nan,nan,nan,132.18541706115582,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,58.02606599172577,70.0450160074979,1781600424.9136834,1781600424.9581153,1781600425.0161023,1781600425.292524,0.05798697471618652,1781600380.345524,1781600380.345524,42.13759477363007,0
45.145,45.393,1,1,-5.249999999995931,-0.75,-4.8917162738630854e-12,1,-5.256022604101175,-0.7394128192166776,8.758115402030107e-44,0.44599999999999795,1.0,0.01218031843373774,2.8027469706781596e-10,134.06726237092533,282.67473752629326,nan,nan,1,45.145,134.06726237092533,282.67473752629326,0.0,0.24799999999999756,1.0,-5.252618757731789,-0.8359653911473715,0.08600526941530784,-5.252618757731789,-0.7859653911473714,0.03606060527032981,0.05,nan,nan,nan,nan,nan,nan,nan,134.06726237092533,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,75.40801900904626,92.78605900180992,1781600425.2773883,1781600425.31075,1781600425.3860974,1781600425.7232609,0.0753474235534668,1781600380.578261,1781600380.578261,42.13759477363007,0
45.343,45.574000000000005,1,1,-5.249999999995931,-0.75,-4.89171628631944e-12,1,-5.232113868181406,-0.7486264562535139,8.758115402030107e-44,0.42900000000000205,1.0,0.017938794098547636,2.802746977815125e-10,130.8476008506575,284.07939139993067,nan,nan,1,45.145,134.06726237092533,282.67473752629326,0.0,0.42900000000000205,1.0,-5.252618757731789,-0.8359653911473715,0.08600526941530784,-5.252618757731789,-0.7859653911473714,0.03606060527032981,0.05,nan,nan,nan,nan,nan,nan,nan,130.8476008506575,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,71.90426099987235,82.56609099043999,1781600425.7214842,1781600425.734853,1781600425.8067126,1781600426.115508,0.07185959815979004,1781600380.7725081,1781600380.7725081,42.13759477363007,0
45.508,45.764,1,1,-5.249999999995931,-0.75,-4.891716291936797e-12,1,-5.255682916551011,-0.7685331635198973,8.758115402030107e-44,0.4209999999999994,1.0,0.019384883043940582,2.8027469810336337e-10,131.98168385008714,281.1731525899832,nan,nan,1,45.343,130.8476008506575,284.07939139993067,0.0,0.4209999999999994,1.0,-5.276333804254325,-0.8561152999998959,0.10933401182060082,-5.276333804254325,-0.8061152999998958,0.06198706430214039,0.05,nan,nan,nan,nan,nan,nan,nan,131.98168385008714,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,93.81997199670877,106.48082799161784,1781600426.0629244,1781600426.1327255,1781600426.2264886,1781600426.5272315,0.09376311302185059,1781600381.0192316,1781600381.0192316,42.13759477363007,0
45.706,45.977000000000004,1,1,-5.249999999995931,-0.75,-4.8917162399192306e-12,1,-5.264099309622311,-0.7271150409133749,8.758115402030107e-44,0.4690000000000012,1.0,0.02687958117860143,2.8027469512297635e-10,133.85151637767285,282.0028565443905,nan,nan,1,45.706,133.85151637767285,282.0028565443905,0.0,0.2710000000000008,1.0,-5.259489073026804,-0.8263010058406053,0.07688878981537757,-5.259489073026804,-0.7763010058406052,0.027960425876813452,0.05,nan,nan,nan,nan,nan,nan,nan,133.85151637767285,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,83.67555799486581,97.20197301066946,1781600426.5150032,1781600426.5416198,1781600426.6252244,1781600426.8985167,0.08360457420349121,1781600381.1925166,1781600381.1925166,42.13759477363007,0
45.904,46.198,1,1,-5.249999999995931,-0.75,-4.891716235057697e-12,1,-5.238983819962267,-0.7390311160975187,8.758115402030107e-44,0.49199999999999733,1.0,0.015545823767179827,2.80274694844431e-10,132.00929112620784,282.2713982936227,nan,nan,1,45.904,132.00929112620784,282.2713982936227,0.0,0.29399999999999693,1.0,-5.276773496433448,-0.8301658462070124,0.0845185364850579,-5.276773496433448,-0.7801658462070123,0.040333588841991515,0.05,nan,nan,nan,nan,nan,nan,nan,132.00929112620784,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,66.45002600271255,78.38154399360064,1781600426.8180857,1781600426.9152994,1781600426.981493,1781600427.282167,0.0661935806274414,1781600381.378167,1781600381.378167,42.13759477363007,0
46.135,46.417,1,1,-5.249999999995931,-0.75,-4.891716224174575e-12,1,-5.256191105670218,-0.7428160817048006,8.758115402030107e-44,0.5129999999999981,1.0,0.009483589591619972,2.80274694220874e-10,133.22158250596166,283.04594850913713,nan,nan,1,46.135,133.22158250596166,283.04594850913713,0.0,0.2820000000000036,1.0,-5.258840640792706,-0.8412976593741291,0.0917246942589187,-5.258840640792706,-0.7912976593741291,0.04223332332979723,0.05,nan,nan,nan,nan,nan,nan,nan,133.22158250596166,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,81.2787729955744,90.04783500859048,1781600427.2480705,1781600427.291734,1781600427.3728478,1781600427.661067,0.08111381530761719,1781600381.526067,1781600381.526067,42.13759477363007,0
46.366,46.627,1,1,-5.249999999995931,-0.75,-4.891716190182945e-12,1,-5.2382973234319214,-0.7538945065055933,8.758115402030107e-44,0.49200000000000443,1.0,0.012333686378529858,2.802746922732971e-10,131.0014913255332,284.0510937749592,nan,nan,1,46.135,133.22158250596166,283.04594850913713,0.0,0.49200000000000443,1.0,-5.258840640792706,-0.8412976593741291,0.0917246942589187,-5.258840640792706,-0.7912976593741291,0.04223332332979723,0.05,nan,nan,nan,nan,nan,nan,nan,131.0014913255332,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,72.32597499387339,84.22282499668654,1781600427.6383162,1781600427.6737244,1781600427.7459984,1781600428.0202467,0.07227396965026855,1781600381.6542468,1781600381.6542468,42.13759477363007,0
46.564,46.834,1,1,-5.249999999995931,-0.75,-4.891716182808777e-12,1,-5.254289887509703,-0.7681352562771155,8.758115402030107e-44,0.4680000000000035,1.0,0.01863573596930032,2.802746918507884e-10,133.32355531358155,281.6734112426744,nan,nan,1,46.564,133.32355531358155,281.6734112426744,0.0,0.2700000000000031,1.0,-5.26725101262717,-0.821556030785951,0.07360613411016186,-5.26725101262717,-0.7715560307859509,0.027609054675016197,0.05,nan,nan,nan,nan,nan,nan,nan,133.32355531358155,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,73.89962700835895,84.52680699701887,1781600427.9751825,1781600428.032566,1781600428.1063185,1781600428.369921,0.07375240325927734,1781600381.805921,1781600381.805921,42.13759477363007,0
46.762,47.075,1,1,-5.249999999995931,-0.75,-4.8917161579956585e-12,1,-5.246728649157179,-0.734308590172964,8.758115402030107e-44,0.5110000000000028,1.0,0.016028789058135623,2.802746904291014e-10,131.55803387406453,281.0835998739293,nan,nan,1,46.762,131.55803387406453,281.0835998739293,0.0,0.3130000000000024,1.0,-5.289698317479644,-0.8130508009199857,0.07450744867252748,-5.289698317479644,-0.7630508009199857,0.041788512963382,0.05,nan,nan,nan,nan,nan,nan,nan,131.55803387406453,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,81.589993002126,95.42483600671403,1781600428.3197765,1781600428.3844328,1781600428.4659715,1781600428.7610514,0.08153867721557617,1781600381.9990513,1781600381.9990513,42.13759477363007,0
47.026,47.349000000000004,1,1,-5.249999999995931,-0.75,-4.891716118103189e-12,1,-5.269112358954319,-0.7258213338522024,8.758115402030107e-44,0.5870000000000033,1.0,0.030820288149868653,2.802746881434313e-10,132.50007216316212,281.40459601049787,nan,nan,1,47.026,132.50007216316212,281.40459601049787,0.0,0.3230000000000004,1.0,-5.277673115253409,-0.8176812807051158,0.0731201549912082,-5.277673115253409,-0.7676812807051158,0.032839442678381854,0.05,nan,nan,nan,nan,nan,nan,nan,132.50007216316212,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,80.1413920125924,100.71996699844021,1781600428.7501142,1781600428.7828035,1781600428.8628635,1781600429.229281,0.08006000518798828,1781600382.203281,1781600382.203281,42.13759477363007,0
47.29,47.554,1,1,-5.249999999995931,-0.75,-4.8917160836266e-12,1,-5.257121024510453,-0.7304415177023542,8.758115402030107e-44,0.5279999999999987,1.0,0.020814495428036258,2.8027468616806825e-10,131.61181976029943,282.8638667096291,nan,nan,1,47.026,132.50007216316212,281.40459601049787,0.0,0.5279999999999987,1.0,-5.277673115253409,-0.8176812807051158,0.0731201549912082,-5.277673115253409,-0.7676812807051158,0.032839442678381854,0.05,nan,nan,nan,nan,nan,nan,nan,131.61181976029943,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,76.16274600150064,89.36611498938873,1781600429.1958542,1781600429.2432594,1781600429.3193624,1781600429.6039693,0.07610297203063965,1781600382.3139694,1781600382.3139694,42.13759477363007,0
47.488,47.779,1,1,-5.249999999995931,-0.75,-4.891716070889111e-12,1,-5.256197934171721,-0.7512563792310858,8.758115402030107e-44,0.4890000000000043,1.0,0.006323992158417177,2.8027468543826385e-10,132.74126106941227,281.6580410462638,nan,nan,1,47.488,132.74126106941227,281.6580410462638,0.0,0.2910000000000039,1.0,-5.273410690556667,-0.8213345761809148,0.07507784088158942,-5.273410690556667,-0.7713345761809147,0.03167372054795238,0.05,nan,nan,nan,nan,nan,nan,nan,132.74126106941227,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,87.07095800491516,101.45962300885003,1781600429.5551066,1781600429.6191788,1781600429.7060802,1781600429.965073,0.08690142631530762,1781600382.4770732,1781600382.4770732,42.13759477363007,0
47.719,47.95,1,1,-5.249999999995931,-0.75,-4.891716062519211e-12,1,-5.252865162083929,-0.7340730578382004,8.758115402030107e-44,0.4620000000000033,1.0,0.016182603017308745,2.8027468495870393e-10,133.11094132177132,283.41999093099315,nan,nan,1,47.488,132.74126106941227,281.6580410462638,0.0,0.4620000000000033,1.0,-5.273410690556667,-0.8213345761809148,0.07507784088158942,-5.273410690556667,-0.7713345761809147,0.03167372054795238,0.05,nan,nan,nan,nan,nan,nan,nan,133.11094132177132,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,62.88408499676734,73.56669100408908,1781600429.9315333,1781600429.980504,1781600430.0433164,1781600430.2939863,0.06281232833862305,1781600382.5749862,1781600382.5749862,42.13759477363007,0
47.884,48.169000000000004,1,1,-5.249999999995931,-0.75,-4.891716049721111e-12,1,-5.269426153662495,-0.7310483880701921,8.758115402030107e-44,0.2850000000000037,1.0,0.027139252771861598,2.802746842254268e-10,131.2821974129563,281.44932042054523,nan,nan,1,47.884,131.2821974129563,281.44932042054523,0.0,0.2850000000000037,1.0,-5.290027652683949,-0.8183261875780594,0.07918763090700927,-5.290027652683949,-0.7683261875780594,0.04402342706853688,0.05,nan,nan,nan,nan,nan,nan,nan,131.2821974129563,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,79.11047799279913,89.61086800263729,1781600430.2400851,1781600430.3052628,1781600430.3843217,1781600430.6697245,0.07905888557434082,1781600382.7857244,1781600382.7857244,42.13759477363007,0
48.115,48.406000000000006,1,1,-5.249999999995931,-0.75,-4.891716015984721e-12,1,-5.269426153662495,-0.7310483880701921,8.758115402030107e-44,0.5220000000000056,1.0,0.027139252771861598,2.8027468229247406e-10,133.31931556580582,282.77155287050255,nan,nan,1,48.115,133.31931556580582,282.77155287050255,0.0,0.2910000000000039,1.0,-5.2597166970010445,-0.8373566173391374,0.08789535137665501,-5.2597166970010445,-0.7873566173391373,0.038599625123981594,0.05,nan,nan,nan,nan,nan,nan,nan,133.31931556580582,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,63.7708419963019,74.75503299792763,1781600430.651147,1781600430.6832843,1781600430.7470076,1781600431.0512998,0.06372332572937012,1781600382.9362998,1781600382.9362998,42.13759477363007,0
48.346,48.64,1,1,-5.249999999995931,-0.75,-4.8917159895410716e-12,1,-5.239180660334112,-0.7499866442772267,8.758115402030107e-44,0.5249999999999986,1.0,0.010819347905171821,2.8027468077736456e-10,132.60339258202393,283.21503349224594,nan,nan,1,48.346,132.60339258202393,283.21503349224594,0.0,0.29400000000000404,1.0,-5.26408983392848,-0.8437247748429503,0.0947779343497659,-5.26408983392848,-0.7937247748429502,0.045938865411691475,0.05,nan,nan,nan,nan,nan,nan,nan,132.60339258202393,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,78.31424899632111,88.819105993025,1781600431.0147922,1781600431.0626693,1781600431.1408052,1781600431.4392822,0.07813596725463867,1781600383.0932822,1781600383.0932822,42.13759477363007,0
48.577,48.86000000000001,1,1,-5.249999999995931,-0.75,-4.8917159561571615e-12,1,-5.243519699833233,-0.7562860852174191,8.758115402030107e-44,0.51400000000001,1.0,0.009028242218689086,2.802746788646074e-10,131.28848199646683,280.5734744709164,nan,nan,1,48.577,131.28848199646683,280.5734744709164,0.0,0.28300000000000836,1.0,-5.2960501489481295,-0.8056839832372928,0.07225871717440574,-5.2960501489481295,-0.7556839832372928,0.046399610816918214,0.05,nan,nan,nan,nan,nan,nan,nan,131.28848199646683,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,86.017877998529,101.25641200284008,1781600431.4102147,1781600431.4555402,1781600431.5413904,1781600431.8115902,0.08585023880004883,1781600383.2345903,1781600383.2345903,42.13759477363007,0
48.808,49.058,1,1,-5.249999999995931,-0.75,-4.89171591608849e-12,1,-5.275459612298831,-0.7185042382335347,8.758115402030107e-44,0.48100000000000165,1.0,0.040499072432142125,2.802746765688416e-10,131.51018636830904,282.17515640022356,nan,nan,1,48.577,131.28848199646683,280.5734744709164,0.0,0.48100000000000165,1.0,-5.2960501489481295,-0.8056839832372928,0.07225871717440574,-5.2960501489481295,-0.7556839832372928,0.046399610816918214,0.05,nan,nan,nan,nan,nan,nan,nan,131.51018636830904,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,71.63495299755596,84.51643200532999,1781600431.8009243,1781600431.825267,1781600431.8968453,1781600432.1544516,0.0715782642364502,1781600383.3464515,1781600383.3464515,42.13759477363007,0
49.006,49.265,1,1,-5.249999999995931,-0.75,-4.891715888353778e-12,1,-5.262023276872933,-0.7414285261392612,8.758115402030107e-44,0.45700000000000074,1.0,0.014765816977274413,2.802746749797597e-10,131.58060695049085,281.5653941482628,nan,nan,1,49.006,131.58060695049085,281.5653941482628,0.0,0.25900000000000034,1.0,-5.286119282777096,-0.8199994358314927,0.07876879842522053,-5.286119282777096,-0.7699994358314927,0.04128655982524762,0.05,nan,nan,nan,nan,nan,nan,nan,131.58060695049085,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,70.65319600224029,84.5594179991167,1781600432.1314423,1781600432.1691115,1781600432.2397048,1781600432.521279,0.07059335708618164,1781600383.515279,1781600383.515279,42.13759477363007,0
49.204,49.501000000000005,1,1,-5.249999999995931,-0.75,-4.891715850879149e-12,1,-5.265528336110218,-0.7327167756996795,8.758115402030107e-44,0.49500000000000455,1.0,0.023234437042748402,2.802746728326216e-10,131.40169360648562,281.4321831600926,nan,nan,1,49.006,131.58060695049085,281.5653941482628,0.0,0.49500000000000455,1.0,-5.286119282777096,-0.8199994358314927,0.07876879842522053,-5.286119282777096,-0.7699994358314927,0.04128655982524762,0.05,nan,nan,nan,nan,nan,nan,nan,131.40169360648562,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,81.06811800098512,100.39148699434008,1781600432.4950414,1781600432.541904,1781600432.6229188,1781600432.9008405,0.08101487159729004,1781600383.6968405,1781600383.6968405,42.13759477363007,0
